.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
565,11.321223999999999,0.7451543251694323,0.5281297664871877,NaN,0.6460114197079698,8,4,MovementCoop
566,11.322892,0.7451543251694323,0.5281297664871877,NaN,0.6141620726708212,8,4,MovementCoop
567,11.324559,0.7451543251694323,0.5281297664871877,NaN,0.5800740045931769,8,4,MovementCoop
568,11.326224999999999,0.7451543251694323,0.5281297664871877,NaN,0.548181409456146,8,4,MovementCoop
569,11.327891,0.7264002088356092,0.5281297664871877,NaN,0.5237234154375097,8,4,MovementCoop
570,11.329558,0.6279410980830378,0.5281297664871877,NaN,0.5095553800408572,8,4,MovementCoop
571,11.331226000000001,0.6279410980830378,0.5087965265789028,NaN,0.5011726907068621,8,4,MovementCoop
572,11.332892,0.6279410980830378,-0.438532228927052,NaN,0.49670416503607395,8,4,MovementCoop
573,11.334559,0.6279410980830378,-0.438532228927052,NaN,0.5018584117970405,8,4,MovementCoop
574,11.336224,0.6279410980830378,-0.438532228927052,NaN,0.508110781172063,8,4,MovementCoop
575,11.337892,0.5250135456719808,-0.438532228927052,NaN,0.5201545344938175,8,4,MovementCoop
576,11.339558,0.5160633237231932,-0.438532228927052,NaN,0.5304171120136031,8,4,MovementCoop
577,11.341226,0.5160633237231932,-0.438532228927052,NaN,0.4393085304798428,8,4,MovementCoop
578,11.342892,0.5160633237231932,-0.438532228927052,NaN,0.23865152903298212,8,4,MovementCoop
579,11.344559,0.5160633237231932,-0.3730409522527102,NaN,0.029416168683341026,8,4,MovementCoop
580,11.346223,0.4469842168751642,-0.3125874660917793,NaN,-0.11428842102312724,8,4,MovementCoop
581,11.347892,0.3832188874769836,-0.3125874660917793,NaN,-0.18366335799901545,8,4,MovementCoop
582,11.349559,0.3832188874769836,-0.3125874660917793,NaN,-0.21272917026987911,8,4,MovementCoop
583,11.351225,0.3832188874769836,-0.3125874660917793,NaN,-0.2496410724796078,8,4,MovementCoop
584,11.352892,0.3832188874769836,-0.3125874660917793,NaN,-0.291089531867894,8,4,MovementCoop
585,11.354558,0.3832188874769836,-0.3125874660917793,NaN,-0.337722567853428,8,4,MovementCoop
586,11.356223,0.21582739482636373,-0.3125874660917793,NaN,-0.42179546986543504,8,4,MovementCoop
587,11.357892,0.2012716128567446,-0.46121644467666806,NaN,-0.5426178128807948,8,4,MovementCoop
588,11.35956,0.2012716128567446,-0.48342537251119166,NaN,-0.6578044931921805,8,4,MovementCoop
589,11.361224,0.2012716128567446,-0.48342537251119166,NaN,-0.7332812736889555,8,4,MovementCoop
590,11.362892,0.2012716128567446,-0.48342537251119166,NaN,-0.7703260093483225,8,4,MovementCoop
591,11.364558,0.2012716128567446,-0.48342537251119166,NaN,-0.7636285917506482,8,4,MovementCoop
592,11.366225,0.2012716128567446,-0.48342537251119166,NaN,-0.6937845252237644,8,4,MovementCoop
593,11.367892,0.2012716128567446,-0.48342537251119166,NaN,-0.5878492172655996,8,4,MovementCoop
594,11.36956,0.2012716128567446,-0.4385031496710186,NaN,-0.4823939912993094,8,4,MovementCoop
595,11.371224,0.2012716128567446,-0.3472974245106673,NaN,-0.3841739056530931,8,4,MovementCoop
596,11.372892,0.2012716128567446,-0.3472974245106673,NaN,-0.3083971265673622,8,4,MovementCoop
597,11.374557,0.2070038898798318,-0.3472974245106673,NaN,-0.2772332197885746,8,4,MovementCoop
598,11.376226,0.20923310872214348,-0.3472974245106673,NaN,-0.19492415221381068,8,4,MovementCoop
599,11.377892,0.20923310872214348,-0.3472974245106673,NaN,0.0082861019090529,8,4,MovementCoop
600,11.379558,0.20923310872214348,-0.3472974245106673,NaN,0.2833546887692251,8,4,MovementCoop
601,11.381224,0.20923310872214348,-0.33982862997507884,NaN,0.5591279528672514,8,4,MovementCoop
602,11.382892,0.2411933042186663,-0.09833760665771824,NaN,0.7719669470979901,8,4,MovementCoop
603,11.384558,0.3321569375549236,-0.09833760665771824,NaN,0.9069430030873141,8,4,MovementCoop
604,11.386225,0.3321569375549236,-0.09833760665771824,NaN,0.9684802048709055,8,4,MovementCoop
605,11.387893,0.3321569375549236,-0.09833760665771824,NaN,0.9794111621161442,8,4,MovementCoop
606,11.389557,0.3321569375549236,-0.09833760665771824,NaN,0.9724842347156856,8,4,MovementCoop
607,11.391224,0.3321569375549236,-0.09833760665771824,NaN,0.9538051276279064,8,4,MovementCoop
608,11.392892,0.33897714673553375,0.02868700944935575,NaN,0.9291936590210513,8,4,MovementCoop
609,11.39456,0.3405769488890102,0.5702130044321448,NaN,0.9102593460191939,8,4,MovementCoop
610,11.396225,0.3405769488890102,0.5702130044321448,NaN,0.8999863075142096,8,4,MovementCoop
611,11.397892,0.3405769488890102,0.5702130044321448,NaN,0.8768247033727251,8,4,MovementCoop
612,11.399558,0.3405769488890102,0.5702130044321448,NaN,0.8339304515804209,8,4,MovementCoop
613,11.401224,0.3405769488890102,0.5702130044321448,NaN,0.805093306616889,8,4,MovementCoop
614,11.402892,0.3405769488890102,0.5702130044321448,NaN,0.8092628868180367,8,4,MovementCoop
615,11.40456,0.3405769488890102,0.5595353630032536,NaN,0.8322053017260269,8,4,MovementCoop
616,11.406224,0.3405769488890102,0.5421139480403258,NaN,0.8686036327496538,8,4,MovementCoop
617,11.407891,0.3405769488890102,0.5421139480403258,NaN,0.9181765566158199,8,4,MovementCoop
618,11.409558,0.3405769488890102,0.5421139480403258,NaN,0.9804548033576209,8,4,MovementCoop
619,11.411225,0.34861555871959754,0.5421139480403258,NaN,1.046360344061137,8,4,MovementCoop
620,11.412892,0.34903864344752317,0.5421139480403258,NaN,1.0726972433542032,8,4,MovementCoop
621,11.414559,0.34903864344752317,0.5421139480403258,NaN,1.012709250291394,8,4,MovementCoop
622,11.416224,0.34903864344752317,0.44657247313207377,NaN,0.8484206712796052,8,4,MovementCoop
623,11.417891,0.34903864344752317,0.12671623104792576,NaN,0.6383152939596056,8,4,MovementCoop
624,11.419558,0.40261242447350437,0.12671623104792576,NaN,0.46293884292459636,8,4,MovementCoop
625,11.421225,0.4354479676829767,0.12671623104792576,NaN,0.35113527330968153,8,4,MovementCoop
626,11.422893,0.4354479676829767,0.12671623104792576,NaN,0.29622127931601194,8,4,MovementCoop
627,11.424558,0.4354479676829767,0.12671623104792576,NaN,0.30430038945537885,8,4,MovementCoop
628,11.426224,0.4354479676829767,0.12671623104792576,NaN,0.38781577010185836,8,4,MovementCoop
629,11.427892,0.46608180297825896,0.12671623104792576,NaN,0.48748607125321713,8,4,MovementCoop
630,11.429559,0.5160633237231932,-0.11891635357723114,NaN,0.5462827055385883,8,4,MovementCoop
631,11.431225,0.5160633237231932,-0.1589030533999311,NaN,0.5606332114086074,8,4,MovementCoop
632,11.432893,0.5160633237231932,-0.1589030533999311,NaN,0.5444575093492395,8,4,MovementCoop
633,11.434557999999999,0.5160633237231932,-0.1589030533999311,NaN,0.5194983709524221,8,4,MovementCoop
634,11.436223,0.5323406228616131,-0.1589030533999311,NaN,0.4971769454006958,8,4,MovementCoop
635,11.437893,0.5900510470796475,-0.1589030533999311,NaN,0.47289770083384536,8,4,MovementCoop
636,11.439559,0.5900510470796475,-0.1589030533999311,NaN,0.4369729926702926,8,4,MovementCoop
637,11.441225,0.5900510470796475,-0.2216259195532509,NaN,0.35833376507758247,8,4,MovementCoop
638,11.442891,0.5900510470796475,-0.5278610895959298,NaN,0.20876947908479537,8,4,MovementCoop
639,11.444558,0.5968937652014479,-0.5278610895959298,NaN,0.029936901080786914,8,4,MovementCoop
640,11.446223999999999,0.6470736980946507,-0.5278610895959298,NaN,-0.13777944088644187,8,4,MovementCoop
641,11.447892,0.6470736980946507,-0.5278610895959298,NaN,-0.28223644923972524,8,4,MovementCoop
642,11.449559,0.6470736980946507,-0.5278610895959298,NaN,-0.4008369211236344,8,4,MovementCoop
643,11.451224999999999,0.6470736980946507,-0.5278610895959298,NaN,-0.5060775915814179,8,4,MovementCoop
644,11.452891,0.6525325331655021,-0.5278610895959298,NaN,-0.6068219340184887,8,4,MovementCoop
645,11.454558,0.7153091364802937,-0.5278610895959298,NaN,-0.6936154644696794,8,4,MovementCoop
646,11.456226000000001,0.7153091364802937,-1.078145168376193,NaN,-0.7838610498285166,8,4,MovementCoop
647,11.457892,0.7153091364802937,-1.2921445323462952,NaN,-0.8773026416854703,8,4,MovementCoop
648,11.459559,0.7153091364802937,-1.2921445323462952,NaN,-0.8890034993581584,8,4,MovementCoop
649,11.461224,0.7148197754255304,-1.2921445323462952,NaN,-0.7496911192760952,8,4,MovementCoop
650,11.462892,0.6663730310039678,-1.2921445323462952,NaN,-0.48549212790905605,8,4,MovementCoop
651,11.464558,0.6663730310039678,-1.2921445323462952,NaN,-0.15695969235240237,8,4,MovementCoop
652,11.466226,0.6663730310039678,-1.2921445323462952,NaN,0.18222062197753347,8,4,MovementCoop
653,11.467892,0.6663730310039678,-1.2921445323462952,NaN,0.4796444044154764,8,4,MovementCoop
654,11.469559,0.6671608439456225,-0.6424211603275203,NaN,0.6900862884606962,8,4,MovementCoop
655,11.471223,0.7451543251694323,-0.6153493531600713,NaN,0.8249915748320311,8,4,MovementCoop
656,11.472892,0.7451543251694323,-0.6153493531600713,NaN,0.8997845298533952,8,4,MovementCoop
657,11.474559,0.7451543251694323,-0.6153493531600713,NaN,0.9202997153634481,8,4,MovementCoop
658,11.476225,0.7451543251694323,-0.6153493531600713,NaN,0.903930379765971,8,4,MovementCoop
659,11.477892,0.7451543251694323,-0.6153493531600713,NaN,0.8690278292098625,8,4,MovementCoop
660,11.479558,0.7451543251694323,-0.6153493531600713,NaN,0.8246549276909022,8,4,MovementCoop
661,11.481223,0.7451543251694323,-0.2077055598878869,NaN,0.781996504417274,8,4,MovementCoop
662,11.482892,0.7451543251694323,-0.024561246968499678,NaN,0.7490220047036432,8,4,MovementCoop
663,11.48456,0.7451543251694323,-0.024561246968499678,NaN,0.7237995864779971,8,4,MovementCoop
664,11.486224,0.1590465065130328,-0.024561246968499678,NaN,0.6955975426695545,8,4,MovementCoop
665,11.487892,-1.696961585898899,-0.024561246968499678,NaN,0.6613651972457122,8,4,MovementCoop
666,11.489558,-1.696961585898899,-0.024561246968499678,NaN,0.6284399835160382,8,4,MovementCoop
667,11.491225,-1.696961585898899,-0.024561246968499678,NaN,0.6079504941172788,8,4,MovementCoop
668,11.492892,-1.696961585898899,0.0129422804288765,NaN,0.5986948390788425,8,4,MovementCoop
669,11.49456,-0.9643268125783996,0.05044580782625268,NaN,0.5845963797649549,8,4,MovementCoop
670,11.496224,0.7451543251694323,0.05044580782625268,NaN,0.5667467796578716,8,4,MovementCoop
671,11.497892,0.7451543251694323,0.05044580782625268,NaN,0.5489740572608062,8,4,MovementCoop
672,11.499557,0.7451543251694323,0.05044580782625268,NaN,0.5306549765629555,8,4,MovementCoop
673,11.501226,0.7451543251694323,0.05044580782625268,NaN,0.5116655503169301,8,4,MovementCoop
674,11.502892,0.7430534906583532,0.05044580782625268,NaN,0.4924743464100903,8,4,MovementCoop
675,11.504558,0.7351503513071513,0.03160898458089008,NaN,0.4654800198324503,8,4,MovementCoop
676,11.506224,0.7351503513071513,-0.2186516671074988,NaN,0.4118278031944363,8,4,MovementCoop
677,11.507892,0.7351503513071513,-0.2186516671074988,NaN,0.3309473270748737,8,4,MovementCoop
678,11.509558,0.7351503513071513,-0.2186516671074988,NaN,0.2110296135513691,8,4,MovementCoop
679,11.511225,0.7331424703865427,-0.2186516671074988,NaN,0.08662287363440471,8,4,MovementCoop
680,11.512893,0.5343622592462822,-0.2186516671074988,NaN,-0.013966309223543107,8,4,MovementCoop
681,11.514557,0.5343622592462822,-0.2186516671074988,NaN,-0.08917538679036516,8,4,MovementCoop
682,11.516224,0.5343622592462822,-0.2186516671074988,NaN,-0.1302658558193988,8,4,MovementCoop
683,11.517892,0.5343622592462822,-0.3183282775703425,NaN,-0.14565403525477466,8,4,MovementCoop
684,11.51956,0.5343622592462822,-0.7432654063856234,NaN,-0.14488062442960764,8,4,MovementCoop
685,11.521225,0.572799610986388,-0.7432654063856234,NaN,-0.1384417125198659,8,4,MovementCoop
686,11.522892,0.580672321583759,-0.7432654063856234,NaN,-0.1640090624252548,8,4,MovementCoop
687,11.524558,0.580672321583759,-0.7432654063856234,NaN,-0.23384449337375285,8,4,MovementCoop
688,11.526224,0.580672321583759,-0.7432654063856234,NaN,-0.3143388959523211,8,4,MovementCoop
689,11.527892,0.580672321583759,-0.7432654063856234,NaN,-0.4041725712429617,8,4,MovementCoop
690,11.52956,0.5628252322134495,-0.7432654063856234,NaN,-0.48235720233122775,8,4,MovementCoop
691,11.531224,0.5527862444426503,-0.7514206674035282,NaN,-0.5666787107096033,8,4,MovementCoop
692,11.532891,0.5527862444426503,-0.7746317949160263,NaN,-0.7142997107338176,8,4,MovementCoop
693,11.534558,0.5527862444426503,-0.7746317949160263,NaN,-0.921821435333579,8,4,MovementCoop
694,11.536225,0.5527862444426503,-0.7746317949160263,NaN,-1.1454077228009654,8,4,MovementCoop
695,11.537892,0.5417485266146,-0.7746317949160263,NaN,-1.3693519304196502,8,4,MovementCoop
696,11.539559,0.5251919498725245,-0.7746317949160263,NaN,-1.5196088178821425,8,4,MovementCoop
697,11.541224,0.5251919498725245,-0.7746317949160263,NaN,-1.5609300604571388,8,4,MovementCoop
698,11.542891,0.5251919498725245,-0.7746317949160263,NaN,-1.5513555208900252,8,4,MovementCoop
699,11.544558,0.5251919498725245,-0.7993223704208753,NaN,-1.568382073148213,8,4,MovementCoop
700,11.546225,0.5201090974859971,-0.8775091928528972,NaN,-1.648859766233645,8,4,MovementCoop
701,11.547893,0.4888858613973292,-0.8775091928528972,NaN,-1.8256502054693498,8,4,MovementCoop
702,11.549558,0.4888858613973292,-0.8775091928528972,NaN,-2.069250183028837,8,4,MovementCoop
703,11.551224,0.4888858613973292,-0.8775091928528972,NaN,-2.2479713410092845,8,4,MovementCoop
704,11.552892,0.4888858613973292,-0.8775091928528972,NaN,-2.25410976287439,8,4,MovementCoop
705,11.554559,0.4888858613973292,-0.8775091928528972,NaN,-2.25410976287439,8,4,MovementCoop
706,11.556225,0.5049864236641821,-0.8775091928528972,NaN,-2.25410976287439,8,4,MovementCoop
707,11.557893,0.5069763807982876,-0.7301307311885159,NaN,-2.25410976287439,8,4,MovementCoop
708,11.559557999999999,0.5069763807982876,-0.5827522695241346,NaN,-2.25410976287439,8,4,MovementCoop
709,11.561223,0.5069763807982876,-0.5827522695241346,NaN,-2.25410976287439,8,4,MovementCoop
710,11.562893,0.5069763807982876,-0.5827522695241346,NaN,-2.25410976287439,8,4,MovementCoop
711,11.564559,0.5253249193584439,-0.5827522695241346,NaN,-2.25410976287439,8,4,MovementCoop
712,11.566225,0.5343622592462822,-0.5827522695241346,NaN,-2.25410976287439,8,4,MovementCoop
713,11.567891,0.5343622592462822,-0.5827522695241346,NaN,-2.25410976287439,8,4,MovementCoop
714,11.569558,0.5343622592462822,-0.5827522695241346,NaN,-2.25410976287439,8,4,MovementCoop
715,11.571223999999999,0.5343622592462822,-0.528008337364308,NaN,-2.25410976287439,8,4,MovementCoop
716,11.572892,0.5738850421504454,-0.5167957247532592,NaN,-2.25410976287439,8,4,MovementCoop
717,11.574559,0.6089335477447033,-0.5167957247532592,NaN,-2.25410976287439,8,4,MovementCoop
718,11.576224999999999,0.6089335477447033,-0.5167957247532592,NaN,-2.25410976287439,8,4,MovementCoop
719,11.577891,0.6089335477447033,-0.5167957247532592,NaN,-2.25410976287439,8,4,MovementCoop
720,11.579558,0.6089335477447033,-0.5167957247532592,NaN,-2.25410976287439,8,4,MovementCoop
721,11.581226000000001,0.6505500790117931,-0.5167957247532592,NaN,-2.25410976287439,8,4,MovementCoop
722,11.582892,0.6956346545511403,-0.48873206445960765,NaN,-2.25410976287439,8,4,MovementCoop
723,11.584559,0.6956346545511403,-0.40454108357865304,NaN,-2.25410976287439,8,4,MovementCoop
724,11.586224,0.6956346545511403,-0.40454108357865304,NaN,-2.25410976287439,8,4,MovementCoop
725,11.587892,0.6956346545511403,-0.40454108357865304,NaN,-2.25410976287439,8,4,MovementCoop
726,11.589558,0.7142070320264655,-0.40454108357865304,NaN,-2.25410976287439,8,4,MovementCoop
727,11.591226,0.7351503513071513,-0.40454108357865304,NaN,-2.25410976287439,8,4,MovementCoop
728,11.592892,0.7351503513071513,-0.40454108357865304,NaN,-2.25410976287439,8,4,MovementCoop
729,11.594559,0.7351503513071513,-0.40454108357865304,NaN,-2.25410976287439,8,4,MovementCoop
730,11.596223,0.7351503513071513,-0.1752026843286132,NaN,-2.25410976287439,8,4,MovementCoop
731,11.597892,0.740052298499669,-0.14685748891568692,NaN,-2.25410976287439,8,4,MovementCoop
732,11.599559,0.7451543251694323,-0.14685748891568692,NaN,-2.25410976287439,8,4,MovementCoop
733,11.601225,0.7451543251694323,-0.14685748891568692,NaN,-1.9973261356462524,8,4,MovementCoop
734,11.602892,0.7451543251694323,-0.14685748891568692,NaN,-1.1710328538527879,8,4,MovementCoop
735,11.604558,0.7451543251694323,-0.14685748891568692,NaN,-0.7081244999006306,8,4,MovementCoop
736,11.606223,0.7451543251694323,-0.011563799721213764,NaN,-0.6292483204619748,8,4,MovementCoop
737,11.607892,0.7451543251694323,0.6987280685497703,NaN,-0.7833764043196089,8,4,MovementCoop
738,11.60956,0.7451543251694323,0.6987280685497703,NaN,-1.0257087070552744,8,4,MovementCoop
739,11.611224,0.7451543251694323,0.6987280685497703,NaN,-1.2795115151653917,8,4,MovementCoop
740,11.612892,0.7451543251694323,0.6987280685497703,NaN,-1.5784034863447918,8,4,MovementCoop
741,11.614558,0.7451543251694323,0.6987280685497703,NaN,-1.9395559416535413,8,4,MovementCoop
742,11.616225,0.7451543251694323,0.6987280685497703,NaN,-2.212225522713427,8,4,MovementCoop
743,11.617892,0.7451543251694323,0.6309104513927569,NaN,-2.2520737321981157,8,4,MovementCoop
744,11.61956,0.7451543251694323,0.39046617238152753,NaN,-2.2520737321981157,8,4,MovementCoop
745,11.621224,0.7451543251694323,0.39046617238152753,NaN,-2.2520737321981157,8,4,MovementCoop
746,11.622892,-0.7325901768778311,0.39046617238152753,NaN,-2.2520737321981157,8,4,MovementCoop
747,11.624557,-1.7177531782426734,0.39046617238152753,NaN,-2.2520737321981157,8,4,MovementCoop
748,11.626226,-1.7177531782426734,0.39046617238152753,NaN,-2.2520737321981157,8,4,MovementCoop
749,11.627892,-1.7177531782426734,0.39046617238152753,NaN,-2.2520737321981157,8,4,MovementCoop
750,11.629558,-1.7177531782426734,0.3683424130047498,NaN,-2.2520737321981157,8,4,MovementCoop
751,11.631224,-0.1907505261271679,0.1139191801718056,NaN,-2.2520737321981157,8,4,MovementCoop
752,11.632892,0.7451543251694323,0.1139191801718056,NaN,-2.2520737321981157,8,4,MovementCoop
753,11.634558,0.7451543251694323,0.1139191801718056,NaN,-2.2520737321981157,8,4,MovementCoop
754,11.636225,0.7451543251694323,0.1139191801718056,NaN,-2.2520737321981157,8,4,MovementCoop
755,11.637893,0.7451543251694323,0.1139191801718056,NaN,-2.2520737321981157,8,4,MovementCoop
756,11.639557,0.7390519011134409,0.1139191801718056,NaN,-2.2520737321981157,8,4,MovementCoop
757,11.641224,0.7351503513071513,0.1139191801718056,NaN,-2.2520737321981157,8,4,MovementCoop
758,11.642892,0.7351503513071513,-0.13345467466107364,NaN,-2.2520737321981157,8,4,MovementCoop
759,11.64456,0.7351503513071513,-0.3125874660917793,NaN,-2.2520737321981157,8,4,MovementCoop
760,11.646225,0.7351503513071513,-0.3125874660917793,NaN,-2.139146273649897,8,4,MovementCoop
761,11.647892,0.7185304160639481,-0.3125874660917793,NaN,-1.1344033982434265,8,4,MovementCoop
762,11.649558,0.705471895515717,-0.3125874660917793,NaN,-0.26175545500344255,8,4,MovementCoop
763,11.651224,0.705471895515717,-0.3125874660917793,NaN,0.25397757442875446,8,4,MovementCoop
764,11.652892,0.705471895515717,-0.3125874660917793,NaN,0.4793744548309842,8,4,MovementCoop
765,11.65456,0.705471895515717,-0.00515961090744691,NaN,0.5165612913899643,8,4,MovementCoop
766,11.656224,0.7296781776044833,0.25672337684216956,NaN,0.46904932202386873,8,4,MovementCoop
767,11.657891,0.7451543251694323,0.25672337684216956,NaN,0.4005494569910525,8,4,MovementCoop
768,11.659558,0.7451543251694323,0.25672337684216956,NaN,0.32100433616330876,8,4,MovementCoop
769,11.661225,0.7451543251694323,0.25672337684216956,NaN,0.21999853930422245,8,4,MovementCoop
770,11.662892,0.7451543251694323,0.25672337684216956,NaN,0.12615149651087257,8,4,MovementCoop
771,11.664559,0.7451543251694323,0.25672337684216956,NaN,0.06922316609882373,8,4,MovementCoop
772,11.666224,0.7451543251694323,0.18084721169855356,NaN,0.046118570816275135,8,4,MovementCoop
773,11.667891,0.7451543251694323,-0.12265744887591039,NaN,0.04472810228028814,8,4,MovementCoop
774,11.669558,0.7451543251694323,-0.12265744887591039,NaN,0.050000017572752777,8,4,MovementCoop
775,11.671225,0.7451543251694323,-0.12265744887591039,NaN,0.03998127227843942,8,4,MovementCoop
776,11.672893,0.7451543251694323,-0.12265744887591039,NaN,0.005886745068994645,8,4,MovementCoop
777,11.674558,0.7451543251694323,-0.12265744887591039,NaN,-0.041310060790004426,8,4,MovementCoop
778,11.676224,0.7451543251694323,-0.12265744887591039,NaN,-0.08141937365693667,8,4,MovementCoop
779,11.677892,0.7451543251694323,-0.12265744887591039,NaN,-0.09769266477285733,8,4,MovementCoop
780,11.679559,0.7451543251694323,-0.3056721576204673,NaN,-0.020788486356105047,8,4,MovementCoop
781,11.681225,0.7451543251694323,-0.753742651443348,NaN,0.1341345621686828,8,4,MovementCoop
782,11.682893,0.7451543251694323,-0.753742651443348,NaN,0.28689822464139547,8,4,MovementCoop
783,11.684557999999999,0.7451543251694323,-0.753742651443348,NaN,0.3974510395494884,8,4,MovementCoop
784,11.686223,0.7451543251694323,-0.753742651443348,NaN,0.45114018557149294,8,4,MovementCoop
785,11.687893,0.7451543251694323,-0.753742651443348,NaN,0.4561260034499637,8,4,MovementCoop
786,11.689559,0.7451543251694323,-0.753742651443348,NaN,0.4317624391299337,8,4,MovementCoop
787,11.691225,0.7451543251694323,-0.753742651443348,NaN,0.3985414392885651,8,4,MovementCoop
788,11.692891,0.7451543251694323,-0.789266393386885,NaN,0.36750250266852813,8,4,MovementCoop
789,11.694558,0.7451543251694323,-1.0074836653257555,NaN,0.3357151492550744,8,4,MovementCoop
790,11.696223999999999,0.7451543251694323,-1.0074836653257555,NaN,0.3002657489425002,8,4,MovementCoop
791,11.697892,-1.0697351837744047,-1.0074836653257555,NaN,0.26052109619048414,8,4,MovementCoop
792,11.699559,-1.7073990652952122,-1.0074836653257555,NaN,0.21000106702007856,8,4,MovementCoop
793,11.701224999999999,-1.7073990652952122,-1.0074836653257555,NaN,0.14480897954871091,8,4,MovementCoop
794,11.702891,-1.7073990652952122,-1.0074836653257555,NaN,0.07068461487666285,8,4,MovementCoop
795,11.704558,-1.7073990652952122,-1.0074836653257555,NaN,-0.03166636638785185,8,4,MovementCoop
796,11.706226000000001,0.25464364707650333,-1.0074836653257555,NaN,-0.17971872408361902,8,4,MovementCoop
797,11.707892,0.7451543251694323,-1.2050710021416098,NaN,-0.35900056278754067,8,4,MovementCoop
798,11.709559,0.7451543251694323,-1.6249440928753003,NaN,-0.5390454917473393,8,4,MovementCoop
799,11.711224,0.7451543251694323,-1.6249440928753003,NaN,-0.5806140769455257,8,4,MovementCoop
800,11.712892,0.7451543251694323,-1.6249440928753003,NaN,-0.39706794751003244,8,4,MovementCoop
801,11.714558,0.7451543251694323,-1.6249440928753003,NaN,-0.09049733236290232,8,4,MovementCoop
802,11.716226,0.7451543251694323,-1.6249440928753003,NaN,0.2140465195579278,8,4,MovementCoop
803,11.717892,0.7451543251694323,-1.6249440928753003,NaN,0.4233888066220505,8,4,MovementCoop
804,11.719559,0.7451543251694323,-1.6249440928753003,NaN,0.5215810899183425,8,4,MovementCoop
805,11.721223,0.7451543251694323,-1.469251142206794,NaN,0.5567575217043871,8,4,MovementCoop
806,11.722892,-1.562686914856179,-0.9480182204035335,NaN,0.5629001560467537,8,4,MovementCoop
807,11.724559,-1.7099959301769627,-0.9480182204035335,NaN,0.532158901153179,8,4,MovementCoop
808,11.726225,-1.7099959301769627,-0.9480182204035335,NaN,0.3966219538165185,8,4,MovementCoop
809,11.727892,-1.7099959301769627,-0.9480182204035335,NaN,0.17005716409360502,8,4,MovementCoop
810,11.729558,-1.6854444276234988,-0.9480182204035335,NaN,-0.04542593190607105,8,4,MovementCoop
811,11.731223,0.7451543251694323,-0.9480182204035335,NaN,-0.20433454558364395,8,4,MovementCoop
812,11.732892,0.7451543251694323,-0.9480182204035335,NaN,-0.3154658740356163,8,4,MovementCoop
813,11.73456,0.7451543251694323,-0.950976789655021,NaN,-0.4153591556500044,8,4,MovementCoop
814,11.736224,0.7451543251694323,-1.046637195453118,NaN,-0.5208274402958045,8,4,MovementCoop
815,11.737892,0.7451543251694323,-1.046637195453118,NaN,-0.6264178165742267,8,4,MovementCoop
816,11.739558,0.7451543251694323,-1.046637195453118,NaN,-0.7435716535586655,8,4,MovementCoop
817,11.741225,0.7451543251694323,-1.046637195453118,NaN,-0.8365835025270166,8,4,MovementCoop
818,11.742892,0.7451543251694323,-1.046637195453118,NaN,-0.87492308348854,8,4,MovementCoop
819,11.74456,0.7451543251694323,-1.046637195453118,NaN,-0.8708277833030992,8,4,MovementCoop
820,11.746224,0.7451543251694323,-1.046637195453118,NaN,-0.8571457273664872,8,4,MovementCoop
821,11.747892,0.7451543251694323,-1.046637195453118,NaN,-0.8569853021907876,8,4,MovementCoop
822,11.749557,0.7451543251694323,-1.1972677417061024,NaN,-0.8915598411841529,8,4,MovementCoop
823,11.751226,0.7451543251694323,-1.5487390162963997,NaN,-0.9380921287551884,8,4,MovementCoop
824,11.752892,0.7451543251694323,-1.5487390162963997,NaN,-1.0929506561699247,8,4,MovementCoop
825,11.754558,0.5487423047417207,-1.5487390162963997,NaN,-1.3353902366598438,8,4,MovementCoop
826,11.756224,-1.7099959301769627,-1.5487390162963997,NaN,-1.5929730410323966,8,4,MovementCoop
827,11.757892,-1.7099959301769627,-1.5487390162963997,NaN,-1.8092508910753633,8,4,MovementCoop
828,11.759558,-1.7099959301769627,-1.5487390162963997,NaN,-1.9391252158535777,8,4,MovementCoop
829,11.761225,-1.7099959301769627,-1.5487390162963997,NaN,-1.9938660068238552,8,4,MovementCoop
830,11.762893,-1.5662458285576855,-1.5487390162963997,NaN,-2.0015003495723875,8,4,MovementCoop
831,11.764557,0.68583909681099,-1.5932958424924077,NaN,-1.9844966851073191,8,4,MovementCoop
832,11.766224,0.68583909681099,-1.6500045303782365,NaN,-2.0866460291269284,8,4,MovementCoop
833,11.767892,0.68583909681099,-1.6500045303782365,NaN,-2.244508052828942,8,4,MovementCoop
834,11.76956,0.68583909681099,-1.6500045303782365,NaN,-2.256897018662256,8,4,MovementCoop
835,11.771225,0.68583909681099,-1.6500045303782365,NaN,-2.256897018662256,8,4,MovementCoop
836,11.772892,0.639904183493349,-1.6500045303782365,NaN,-2.256897018662256,8,4,MovementCoop
837,11.774558,0.637486556476631,-1.6500045303782365,NaN,-2.256897018662256,8,4,MovementCoop
838,11.776224,0.637486556476631,-1.6500045303782365,NaN,-2.256897018662256,8,4,MovementCoop
839,11.777892,0.637486556476631,-1.6500045303782365,NaN,-2.256897018662256,8,4,MovementCoop
840,11.77956,0.637486556476631,-1.299301732306934,NaN,-2.256897018662256,8,4,MovementCoop
841,11.781224,0.6623289245701407,-1.2921445323462952,NaN,-2.256897018662256,8,4,MovementCoop
842,11.782891,0.6663730310039678,-1.2921445323462952,NaN,-2.256897018662256,8,4,MovementCoop
