.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
497,5.1483583,-0.4862939744594269,-1.0397225838797164,-1.1338332362765011,-1.5329913771827528,3,2,MovementCoop
498,5.150025,-0.5483361724753726,-1.0397225838797164,-0.9713965401764687,-1.6184341188245128,3,2,MovementCoop
499,5.1516917,-0.7344627665232099,-1.0397225838797164,-0.6463584147875148,-1.6775718521344127,3,2,MovementCoop
500,5.1533583,-0.7344627665232099,-1.0397225838797164,-0.21049922711080793,-1.689954123742679,3,2,MovementCoop
501,5.155025,-0.7344627665232099,-0.9065196530551318,0.2789499897296136,-1.6345786999876177,3,2,MovementCoop
502,5.1566917,-0.7344627665232099,-0.756312092763579,0.7718528632392023,-1.4875308785987384,3,2,MovementCoop
503,5.1583583,-0.7344627665232099,-0.756312092763579,1.2302443201961257,-1.2347429157450143,3,2,MovementCoop
504,5.160025,-0.45382012265540744,-0.756312092763579,1.5894040238496396,-0.8266674065040112,3,2,MovementCoop
505,5.1616916999999995,-0.43590676240852644,-0.756312092763579,1.7592603134568645,-0.30342526661000474,3,2,MovementCoop
506,5.1633583,-0.43590676240852644,-0.756312092763579,1.7227362688752559,0.22545366078368606,3,2,MovementCoop
507,5.165025,-0.43590676240852644,-0.5481780376090115,1.4952842637084924,0.6783928624971195,3,2,MovementCoop
508,5.1666917,-0.43590676240852644,-0.22263502826468792,1.1198858216542222,1.0061132053166548,3,2,MovementCoop
509,5.1683583,-9.685861618650784e-4,-0.22263502826468792,0.6611211306602638,1.1824760881222673,3,2,MovementCoop
510,5.170025,0.12894801193778702,-0.22263502826468792,0.18958204786381977,1.2136937044208227,3,2,MovementCoop
511,5.1716917,0.12894801193778702,-0.22263502826468792,-0.2524365591338529,1.1227223742072387,3,2,MovementCoop
512,5.1733583,0.12894801193778702,-0.22263502826468792,-0.636217631912715,0.9520440439343375,3,2,MovementCoop
513,5.175025,0.12894801193778702,-0.001992893477728228,-0.9135935064302647,0.7288373597961167,3,2,MovementCoop
514,5.1766917,-0.0035020740201246003,0.24681632234586462,-1.0849701151668703,0.47301246532638946,3,2,MovementCoop
515,5.1783583,-0.1307580389600789,0.24681632234586462,-1.1722308605659073,0.17583486511296456,3,2,MovementCoop
516,5.180025,-0.1307580389600789,0.24681632234586462,-1.2072916899637423,-0.13425196287954,3,2,MovementCoop
517,5.1816917,-0.1307580389600789,0.24681632234586462,-1.2171125647235874,-0.41500284295341416,3,2,MovementCoop
518,5.1833583,-0.1307580389600789,0.24681632234586462,-1.2202663108723668,-0.6387316896390619,3,2,MovementCoop
519,5.185025,-0.11631998361913892,0.32313356730775084,-1.2174708126860696,-0.8271529320727008,3,2,MovementCoop
520,5.1866917,-0.079193555599579,0.3761675849931294,-1.1978072767349153,-1.0062849883880292,3,2,MovementCoop
521,5.1883583,-0.079193555599579,0.3761675849931294,-1.0755022019559903,-1.1876900781926,3,2,MovementCoop
522,5.190025,-0.079193555599579,0.3761675849931294,-0.8075308036871163,-1.3450768892213711,3,2,MovementCoop
523,5.1916917,-0.079193555599579,0.3761675849931294,-0.41486999794878887,-1.4592349757540817,3,2,MovementCoop
524,5.1933583,-0.035229535813858515,0.3761675849931294,0.05541735824343247,-1.5303684091863166,3,2,MovementCoop
525,5.195025,0.28717327594809167,0.28820872639298933,0.5565771237437596,-1.575702390353102,3,2,MovementCoop
526,5.1966917,0.28717327594809167,0.24681632234586462,1.0299426908181346,-1.601907074995522,3,2,MovementCoop
527,5.1983583,0.28717327594809167,0.24681632234586462,1.4067214426213417,-1.6121950467865174,3,2,MovementCoop
528,5.200025,0.28717327594809167,0.24681632234586462,1.5997909453416794,-1.5715182419402762,3,2,MovementCoop
529,5.2016917,0.3059978441886035,0.24681632234586462,1.5925637345680137,-1.4453791785570596,3,2,MovementCoop
530,5.2033583,0.663664640758328,0.24681632234586462,1.3850610146923408,-1.216958744182988,3,2,MovementCoop
531,5.205025,0.663664640758328,0.15630793161238785,1.0172547757699038,-0.8411508259629571,3,2,MovementCoop
532,5.2066917,0.663664640758328,0.11933971567899593,0.550871828703153,-0.3464038666858058,3,2,MovementCoop
533,5.2083583,0.663664640758328,0.11933971567899593,0.07410568439598621,0.15024034024727576,3,2,MovementCoop
534,5.210025,0.663664640758328,0.11933971567899593,-0.35613148260253635,0.5926197032433812,3,2,MovementCoop
535,5.2116917,0.7709611479153171,0.11933971567899593,-0.697546970465358,0.9515526975372504,3,2,MovementCoop
536,5.2133583,0.773150872551174,0.11933971567899593,-0.9420917073306989,1.2180250855519392,3,2,MovementCoop
537,5.215025,0.773150872551174,0.4245299599753631,-1.1048102386887402,1.387862306121395,3,2,MovementCoop
538,5.2166917,0.773150872551174,0.47421209276779497,-1.2111178785915109,1.4540896372186731,3,2,MovementCoop
539,5.2183583,0.773150872551174,0.47421209276779497,-1.281028241040849,1.4291934405598548,3,2,MovementCoop
540,5.220025,0.6768029885734695,0.47421209276779497,-1.3195859528830232,1.3108090902088538,3,2,MovementCoop
541,5.2216917,0.663664640758328,0.47421209276779497,-1.3339448665594804,1.1293310688484783,3,2,MovementCoop
542,5.2233583,0.663664640758328,0.4781788648223112,-1.3099645734858003,0.918882955754342,3,2,MovementCoop
543,5.225025,0.663664640758328,0.5733813941307003,-1.1617672860778707,0.6785181815085021,3,2,MovementCoop
544,5.2266917,0.663664640758328,0.5733813941307003,-0.8185779127904464,0.39803386113506856,3,2,MovementCoop
545,5.2283583,0.6206965925005304,0.5733813941307003,-0.32070444892288535,0.08998911670509199,3,2,MovementCoop
546,5.230025,0.6092747062547869,0.5733813941307003,0.24390283024955994,-0.20867210994636676,3,2,MovementCoop
547,5.2316917,0.6092747062547869,0.5733813941307003,0.7737496818072281,-0.4574380515782206,3,2,MovementCoop
548,5.2333583,0.6092747062547869,0.5437543310165354,1.1817691600570241,-0.6597037919537567,3,2,MovementCoop
549,5.235025,0.6092747062547869,0.40878659905200626,1.41048087292407,-0.8445982971818226,3,2,MovementCoop
550,5.2366917,0.8150028676074704,0.40878659905200626,1.4361777445639035,-1.0343215219673245,3,2,MovementCoop
551,5.2383583,0.8835789213916982,0.40878659905200626,1.2418322632032555,-1.2168902638488994,3,2,MovementCoop
552,5.240025,0.8835789213916982,0.40878659905200626,0.873460539777391,-1.362897184159629,3,2,MovementCoop
553,5.2416917,0.8835789213916982,0.40878659905200626,0.4206963147810194,-1.45307962092451,3,2,MovementCoop
554,5.2433583,0.8835789213916982,0.3464820326123773,-0.031592469406952726,-1.4644004473544,3,2,MovementCoop
555,5.245025,0.9208089492865047,-0.2834863613883151,-0.44034709362141633,-1.3626674326387611,3,2,MovementCoop
556,5.2466917,0.9391461272048421,-0.2834863613883151,-0.7706696567970934,-1.1720411234474628,3,2,MovementCoop
557,5.2483583,0.9391461272048421,-0.2834863613883151,-1.0114041710714496,-0.8993681835827034,3,2,MovementCoop
558,5.250025,0.9391461272048421,-0.2834863613883151,-1.168284365982039,-0.5011990394709861,3,2,MovementCoop
559,5.2516917,0.9391461272048421,-0.2834863613883151,-1.2755678030626902,-0.020673904776561485,3,2,MovementCoop
560,5.2533583,0.6538650343772141,-0.2834863613883151,-1.3846369265516536,0.44507694023987504,3,2,MovementCoop
561,5.255025,0.44728217405375936,-0.39677669638914254,-1.459967785188133,0.8356447672677356,3,2,MovementCoop
562,5.2566917,0.44728217405375936,-0.40400799436791873,-1.4000038898682567,1.110814842515043,3,2,MovementCoop
563,5.2583583,0.44728217405375936,-0.40400799436791873,-1.1344849602863527,1.2614417885650735,3,2,MovementCoop
564,5.260025,0.44728217405375936,-0.40400799436791873,-0.7027716023617875,1.2811598447617671,3,2,MovementCoop
565,5.2616917,0.4703661098924052,-0.40400799436791873,-0.2025047815220376,1.1993944970605757,3,2,MovementCoop
566,5.2633583,0.5009657457715403,-0.40400799436791873,0.2970191647232791,1.050042654831279,3,2,MovementCoop
567,5.265025,0.5009657457715403,0.14547110778651745,0.7408142469541965,0.8432770717027676,3,2,MovementCoop
568,5.2666917,0.5009657457715403,0.15102140174767337,1.0399418003737877,0.5776981808471021,3,2,MovementCoop
569,5.2683583,0.5009657457715403,0.15102140174767337,1.1088437602214307,0.2908770327587616,3,2,MovementCoop
570,5.270025,0.45279180378268824,0.15102140174767337,0.913846474967349,0.011960227232620666,3,2,MovementCoop
571,5.2716917,0.3403859391420334,0.15102140174767337,0.5069417110174075,-0.22488345943520835,3,2,MovementCoop
572,5.2733583,0.3403859391420334,0.14975413430492626,-0.02205631340339836,-0.41499257090330083,3,2,MovementCoop
573,5.275025,0.3403859391420334,0.11933971567899593,-0.5475342005002017,-0.5822585261285573,3,2,MovementCoop
574,5.2766917,0.3403859391420334,0.11933971567899593,-0.9834339707453221,-0.7727543802834163,3,2,MovementCoop
575,5.2783583,0.3244927764624269,0.11933971567899593,-1.3034317411373137,-0.996129183641825,3,2,MovementCoop
576,5.280025,0.18145431234596845,0.11933971567899593,-1.5105691217806554,-1.207537904622392,3,2,MovementCoop
577,5.2816917,0.18145431234596845,0.11933971567899593,-1.6492337774607089,-1.3717647026207875,3,2,MovementCoop
578,5.2833583,0.18145431234596845,0.11933971567899593,-1.7651571899584875,-1.4806510018345072,3,2,MovementCoop
579,5.285025,0.18145431234596845,-0.24194323500036535,-1.806731307994231,-1.5473967290608375,3,2,MovementCoop
580,5.2866916999999995,0.18145431234596845,-0.2531169345059126,-1.6221793548297028,-1.5844904716267176,3,2,MovementCoop
581,5.2883583,-0.5422143616654501,-0.2531169345059126,-1.1795637568914203,-1.5911191967656784,3,2,MovementCoop
582,5.290025,-0.7834372530025897,-0.2531169345059126,-0.5463595487370949,-1.539966784013038,3,2,MovementCoop
583,5.2916917,-0.7834372530025897,-0.2531169345059126,0.10718747280626498,-1.4029078465560214,3,2,MovementCoop
584,5.2933583,-0.7834372530025897,-0.2531169345059126,0.5999482752875365,-1.1734468535054707,3,2,MovementCoop
585,5.295025,-0.7834372530025897,-0.35347664241636845,0.7623638417529356,-0.8039877470588122,3,2,MovementCoop
586,5.2966917,-0.72281248964340306,-0.37403224524140155,0.5095458623936349,-0.3097319629779127,3,2,MovementCoop
587,5.2983583,-0.6355719765167687,-0.37403224524140155,0.024680120927013587,0.20418931864326723,3,2,MovementCoop
588,5.300025,-0.6355719765167687,-0.37403224524140155,-0.46082057220111905,0.6658647277772441,3,2,MovementCoop
589,5.3016917,-0.6355719765167687,-0.37403224524140155,-0.8217259453407783,1.0343005668317808,3,2,MovementCoop
590,5.3033583,-0.6355719765167687,-0.37403224524140155,-1.0381801759238922,1.3021619072226258,3,2,MovementCoop
591,5.305025,-0.5752485946128398,0.27018428407268513,-1.1397339417238306,1.4668685811621487,3,2,MovementCoop
592,5.3066917,-0.23341609715724296,0.3113044880714566,-1.1715514763317947,1.5244322939930177,3,2,MovementCoop
593,5.3083583,-0.23341609715724296,0.3113044880714566,-1.1816616086878189,1.5013140180079798,3,2,MovementCoop
594,5.310025,-0.23341609715724296,0.3113044880714566,-1.214142241104414,1.4154116021236485,3,2,MovementCoop
595,5.3116917,-0.23341609715724296,0.3113044880714566,-1.2966836609818861,1.283828865782878,3,2,MovementCoop
596,5.3133583,-0.23341609715724296,0.3947191805751194,-1.3975041638483314,1.1271681174962835,3,2,MovementCoop
597,5.315025,0.05807157001460062,0.7747194464251389,-1.4813899347026187,0.9482611902792721,3,2,MovementCoop
598,5.3166917,0.07667716579152681,0.7747194464251389,-1.5333821320312826,0.7351846307619724,3,2,MovementCoop
599,5.3183583,0.07667716579152681,0.7747194464251389,-1.5438861822915002,0.48559401470685426,3,2,MovementCoop
600,5.320025,0.07667716579152681,0.7747194464251389,-1.5007138586338913,0.20797747952422435,3,2,MovementCoop
601,5.3216917,0.07667716579152681,0.7747194464251389,-1.4162543250195996,-0.05676458164887585,3,2,MovementCoop
602,5.3233583,0.2876441844719321,0.8217170718536454,-1.3160056625809708,-0.2805110620205515,3,2,MovementCoop
603,5.325025,0.3403859391420334,0.8768881973566748,-1.220403010050181,-0.460247799685884,3,2,MovementCoop
604,5.3266917,0.3403859391420334,0.8768881973566748,-1.1298325960026705,-0.6199331531283456,3,2,MovementCoop
605,5.3283583,0.3403859391420334,0.8768881973566748,-1.0128108910481421,-0.7924578844091161,3,2,MovementCoop
606,5.330025,0.3403859391420334,0.8768881973566748,-0.8526097604865329,-0.972418552766919,3,2,MovementCoop
607,5.3316917,0.6476490418625233,0.8768881973566748,-0.6747916835784873,-1.1348737645224374,3,2,MovementCoop
608,5.3333583,0.773150872551174,0.8291219629762059,-0.5229195378044784,-1.2681808356755637,3,2,MovementCoop
609,5.335025,0.773150872551174,0.8086507196702906,-0.44320026177335387,-1.369778601731377,3,2,MovementCoop
610,5.3366917,0.773150872551174,0.8086507196702906,-0.47223142927291384,-1.4474532766757744,3,2,MovementCoop
611,5.3383583,0.773150872551174,0.8086507196702906,-0.5662581431963499,-1.4903229930203739,3,2,MovementCoop
612,5.340025,0.8471376652743252,0.8086507196702906,-0.6688747451037925,-1.4645225135499131,3,2,MovementCoop
613,5.3416917,0.8835789213916982,0.8086507196702906,-0.7539189346938211,-1.3562780462674409,3,2,MovementCoop
614,5.3433583,0.8835789213916982,0.5494082934534057,-0.8305045422679076,-1.185219136537841,3,2,MovementCoop
615,5.345025,0.8835789213916982,0.50720603802275,-0.9097004099627302,-0.920837453122883,3,2,MovementCoop
616,5.3466917,0.8835789213916982,0.50720603802275,-0.9740722129897132,-0.5614182484569834,3,2,MovementCoop
617,5.3483583,0.9558162889487853,0.50720603802275,-1.007311152056362,-0.13673797020779865,3,2,MovementCoop
618,5.350025,0.9947133330179861,0.50720603802275,-1.0100892958548506,0.31765797941253887,3,2,MovementCoop
619,5.3516917,0.9947133330179861,0.50720603802275,-1.001020800554146,0.7499128674152857,3,2,MovementCoop
620,5.3533583,0.9947133330179861,0.4414056131108804,-0.9924341164571197,1.1069386844047817,3,2,MovementCoop
621,5.355025,0.9947133330179861,0.4414056131108804,-0.9839460586809614,1.3588655070573392,3,2,MovementCoop
622,5.3566917,1.1076654515462943,0.4414056131108804,-0.9516751206672086,1.492724872104892,3,2,MovementCoop
623,5.3583583,1.1632985845527744,0.4414056131108804,-0.8647580989430111,1.523496339026859,3,2,MovementCoop
624,5.360025,1.1632985845527744,0.4414056131108804,-0.7243713540111988,1.4892873305344696,3,2,MovementCoop
625,5.3616917,1.1632985845527744,0.5180677947731599,-0.5095763096988029,1.397087976729838,3,2,MovementCoop
626,5.3633583,1.1632985845527744,0.7747194464251389,-0.17626355880467615,1.2594459292280553,3,2,MovementCoop
627,5.365025,1.1632985845527744,0.7747194464251389,0.24880616568001016,1.0937312247707454,3,2,MovementCoop
628,5.3666917,1.1632985845527744,0.7747194464251389,0.6882766092264312,0.9128695264171692,3,2,MovementCoop
629,5.3683583,1.1632985845527744,0.7747194464251389,1.0251256509087325,0.728696461508729,3,2,MovementCoop
630,5.370025,1.1632985845527744,0.7747194464251389,1.1456054835033105,0.5613407970458163,3,2,MovementCoop
631,5.3716917,1.1632985845527744,0.7913457703152632,1.0332605084463455,0.3996226048859287,3,2,MovementCoop
632,5.3733583,1.0478271054219204,0.8086507196702906,0.7854550134711679,0.229445208256887,3,2,MovementCoop
633,5.375025,-0.4862939744594269,0.8086507196702906,0.4554992312769631,0.01553883829126612,3,2,MovementCoop
634,5.3766917,-0.4862939744594269,0.8086507196702906,0.07640789078359356,-0.2212942339247791,3,2,MovementCoop
635,5.3783583,-0.4862939744594269,0.8086507196702906,-0.32111529402995614,-0.43967904653897216,3,2,MovementCoop
636,5.380025,-0.4862939744594269,0.8086507196702906,-0.6539588890739757,-0.6188467126280268,3,2,MovementCoop
637,5.3816917,-0.4862939744594269,0.6287887262872581,-0.8967778522175308,-0.7757952495186294,3,2,MovementCoop
638,5.3833583,0.80038822157009,0.5401999832777049,-1.061851026913419,-0.9038772711807805,3,2,MovementCoop
639,5.385025,1.1632985845527744,0.5401999832777049,-1.1843518591868227,-1.0157160999987387,3,2,MovementCoop
640,5.3866917,1.1632985845527744,0.5401999832777049,-1.299344809507488,-1.1237196877060536,3,2,MovementCoop
641,5.3883583,1.1632985845527744,0.5401999832777049,-1.394235344758853,-1.2111899608393477,3,2,MovementCoop
642,5.390025,1.1536920506664345,0.5401999832777049,-1.4542366187601627,-1.233244394834316,3,2,MovementCoop
643,5.3916917,1.106789561691952,0.41225471261573604,-1.4802219043059373,-1.177882153543567,3,2,MovementCoop
644,5.3933583,1.106789561691952,0.3761675849931294,-1.486624285056221,-1.0565771169436788,3,2,MovementCoop
645,5.395025,1.106789561691952,0.3761675849931294,-1.4897498369995763,-0.8818125651356988,3,2,MovementCoop
646,5.3966917,1.106789561691952,0.3761675849931294,-1.4930368648467243,-0.6070508038803959,3,2,MovementCoop
647,5.3983583,1.106789561691952,0.3761675849931294,-1.48843506857921,-0.21276740512571227,3,2,MovementCoop
648,5.400025,0.23419606701607112,0.3761675849931294,-1.4748341945622248,0.20342148289729656,3,2,MovementCoop
649,5.4016917,0.23419606701607112,0.1681370108486813,-1.4612585244561491,0.5517429358216006,3,2,MovementCoop
650,5.4033583,0.23419606701607112,0.11933971567899593,-1.457736705091482,0.8303669879195118,3,2,MovementCoop
651,5.405025,0.23419606701607112,0.11933971567899593,-1.4639470662154301,1.0571786480450023,3,2,MovementCoop
652,5.4066917,0.23419606701607112,0.11933971567899593,-1.4754092388770215,1.2347279526387032,3,2,MovementCoop
653,5.4083583,-0.1472539645502026,0.11933971567899593,-1.487706611476187,1.35635193639461,3,2,MovementCoop
654,5.410025,-0.33513233830672545,0.13596416491314003,-1.4992944833036277,1.4152869679156068,3,2,MovementCoop
655,5.4116916999999995,-0.33513233830672545,0.6734880234837997,-1.5167944343771769,1.4156220079501363,3,2,MovementCoop
656,5.4133583,-0.33513233830672545,0.6734880234837997,-1.540089362627715,1.3457672735561748,3,2,MovementCoop
657,5.415025,-0.33513233830672545,0.6734880234837997,-1.5675673391174791,1.2151982173607536,3,2,MovementCoop
658,5.4166917,0.49707133227938205,0.6734880234837997,-1.5501828881695596,1.0418029298328793,3,2,MovementCoop
659,5.4183583,0.7182900295237904,0.6734880234837997,-1.4120611845363862,0.8564222142327831,3,2,MovementCoop
660,5.420025,0.7182900295237904,0.681877108996068,-1.1449077386135105,0.6653477012548736,3,2,MovementCoop
661,5.4216917,0.7182900295237904,0.7070443655328732,-0.7634828043197527,0.45823731964422537,3,2,MovementCoop
662,5.4233583,0.7182900295237904,0.7070443655328732,-0.2892831283381166,0.22058385302579633,3,2,MovementCoop
663,5.425025,0.42015784308056314,0.7070443655328732,0.2025325328238616,-0.031264217242559136,3,2,MovementCoop
664,5.4266917,-2.263031834908482,0.7070443655328732,0.6280798233619775,-0.25962199211093934,3,2,MovementCoop
665,5.4283583,-2.263031834908482,0.7070443655328732,0.8750314376025631,-0.4354519267165058,3,2,MovementCoop
666,5.430025,-2.263031834908482,0.661827663285742,0.8603635677648113,-0.5619025756198264,3,2,MovementCoop
667,5.4316917,-2.263031834908482,0.606562804983693,0.5934496444325614,-0.655388503701151,3,2,MovementCoop
668,5.4333583,-2.263031834908482,0.606562804983693,0.1918133949510524,-0.7563071160436389,3,2,MovementCoop
669,5.435025,-2.281911734900545,0.606562804983693,-0.23869428690481623,-0.8813434748471906,3,2,MovementCoop
670,5.4366917,-2.328134938329389,0.606562804983693,-0.615846410725791,-1.0181132540935172,3,2,MovementCoop
671,5.4383583,-2.328134938329389,0.606562804983693,-0.9040995883367302,-1.1241214960663197,3,2,MovementCoop
672,5.440025,-2.328134938329389,0.41949463401202225,-1.1229818846676498,-1.174811152961355,3,2,MovementCoop
673,5.4416917,-2.328134938329389,0.24681632234586462,-1.3072564880159414,-1.1456525691080144,3,2,MovementCoop
674,5.4433583,-2.328134938329389,0.24681632234586462,-1.4552337217864604,-1.0499795503567286,3,2,MovementCoop
675,5.445025,-2.328134938329389,0.24681632234586462,-1.5561962102442366,-0.9007519999338028,3,2,MovementCoop
676,5.4466917,-2.328134938329389,0.24681632234586462,-1.623294200702516,-0.6466315809795459,3,2,MovementCoop
677,5.4483583,-2.328134938329389,0.24681632234586462,-1.6861112107762133,-0.2650144760187618,3,2,MovementCoop
678,5.450025,-2.328134938329389,0.4492510483888344,-1.7760725125107064,0.16019772322545764,3,2,MovementCoop
679,5.4516917,-2.328134938329389,0.5401999832777049,-1.8654452602069702,0.5493022967146758,3,2,MovementCoop
680,5.4533583,-2.328134938329389,0.5401999832777049,-1.9298035001124048,0.8692016717787644,3,2,MovementCoop
681,5.455025,-2.328134938329389,0.5401999832777049,-1.962178884841706,1.1018656612554836,3,2,MovementCoop
682,5.4566917,-2.328134938329389,0.5401999832777049,-1.9386653981010145,1.2397121225545213,3,2,MovementCoop
683,5.4583583,-2.328134938329389,0.5401999832777049,-1.782574267155487,1.2686368460669484,3,2,MovementCoop
684,5.460025,-2.328134938329389,0.48477015524938055,-1.4924126942649008,1.1910191810006803,3,2,MovementCoop
685,5.4616917,-2.328134938329389,0.47421209276779497,-1.0659022352034173,1.0246605902021004,3,2,MovementCoop
686,5.4633583,-2.328134938329389,0.47421209276779497,-0.5179506828852868,0.8017466594921094,3,2,MovementCoop
687,5.465025,-2.3730560796898144,0.47421209276779497,0.0712077686225611,0.5594646070926185,3,2,MovementCoop
688,5.4666917,-2.3932380417502954,0.47421209276779497,0.6355335329256956,0.31252229675754933,3,2,MovementCoop
689,5.4683583,-2.3932380417502954,0.4808408763144722,1.1069355001458143,0.07071584027830502,3,2,MovementCoop
690,5.470025,-2.3932380417502954,0.6399316814347261,1.3956239737544973,-0.15984152292100737,3,2,MovementCoop
691,5.4716917,-2.3932380417502954,0.6399316814347261,1.4851955172980595,-0.3636972054532503,3,2,MovementCoop
692,5.4733583,-2.250044177820969,0.6399316814347261,1.3966815661669776,-0.5406603183871512,3,2,MovementCoop
693,5.475025,-1.4982763921920053,0.6399316814347261,1.1469515499480107,-0.7086696276389416,3,2,MovementCoop
694,5.4766917,-1.4982763921920053,0.6399316814347261,0.7585425123537534,-0.8642747515755572,3,2,MovementCoop
695,5.4783583,-1.4982763921920053,0.6189880248217516,0.2950322742126218,-0.9998646146655338,3,2,MovementCoop
696,5.480025,-1.4982763921920053,0.5401999832777049,-0.1700859307260406,-1.1222829702968706,3,2,MovementCoop
697,5.4816917,-1.4982763921920053,0.5401999832777049,-0.5631945330679416,-1.2337862454777937,3,2,MovementCoop
698,5.4833583,-0.8948636279136569,0.5401999832777049,-0.8487067853674766,-1.3281281777352285,3,2,MovementCoop
699,5.485025,-0.7344627665232099,0.5401999832777049,-1.0406714650414368,-1.39573487396189,3,2,MovementCoop
700,5.4866917,-0.7344627665232099,0.5401999832777049,-1.1662065384792655,-1.3932887564282381,3,2,MovementCoop
701,5.4883583,-0.7344627665232099,0.527662284080822,-1.2532324923607834,-1.2991365146962295,3,2,MovementCoop
702,5.490025,-0.7344627665232099,0.50720603802275,-1.336507335366098,-1.1359761267004318,3,2,MovementCoop
703,5.4916917,-0.5851847644658681,0.50720603802275,-1.4174552486559424,-0.9319915299392667,3,2,MovementCoop
704,5.4933583,-0.43590676240852644,0.50720603802275,-1.4797574474900674,-0.6835183417356425,3,2,MovementCoop
705,5.495025,-0.43590676240852644,0.50720603802275,-1.52225524614215,-0.34550489110005506,3,2,MovementCoop
706,5.4966917,-0.43590676240852644,0.50720603802275,-1.55110202994601,0.05006850594802631,3,2,MovementCoop
707,5.4983583,-0.43590676240852644,0.6941017406442251,-1.5684460051217488,0.4316852685071399,3,2,MovementCoop
708,5.500025,-0.21477282869840925,0.8086507196702906,-1.541578742888492,0.7631158758276062,3,2,MovementCoop
709,5.5016917,0.23419606701607112,0.8086507196702906,-1.3793995859035366,1.001803224289941,3,2,MovementCoop
710,5.5033583,0.23419606701607112,0.8086507196702906,-1.0539008483630892,1.1167498618696843,3,2,MovementCoop
711,5.505025,0.23419606701607112,0.8086507196702906,-0.5791628125725775,1.1190225529572562,3,2,MovementCoop
712,5.5066917,0.23419606701607112,0.8086507196702906,-0.01498063580426415,1.0361914800568077,3,2,MovementCoop
713,5.5083583,0.30479938199543144,1.0328558256135898,0.5533586430585489,0.8988310579289653,3,2,MovementCoop
714,5.510025,0.5551202260131636,1.049731478749107,1.0105490500819045,0.7200438000957741,3,2,MovementCoop
715,5.5116917,0.5551202260131636,1.049731478749107,1.251673262858777,0.5162987133030845,3,2,MovementCoop
716,5.5133583,0.5551202260131636,1.049731478749107,1.2023735588034008,0.2804945581067234,3,2,MovementCoop
717,5.515025,0.5551202260131636,1.049731478749107,0.8625814478471046,0.034487689135307385,3,2,MovementCoop
718,5.5166917,0.6889194648918779,1.0330395418996687,0.3880131913674757,-0.19080387877424676,3,2,MovementCoop
719,5.5183583,1.1632985845527744,0.9801817418764478,-0.054235566851406423,-0.37331064595347124,3,2,MovementCoop
720,5.520025,1.1632985845527744,0.9801817418764478,-0.4292104892751109,-0.5209047692075439,3,2,MovementCoop
721,5.5216917,1.1632985845527744,0.9801817418764478,-0.7266690749570341,-0.6341027614563295,3,2,MovementCoop
722,5.5233583,1.1632985845527744,0.9801817418764478,-0.9380878631698885,-0.7236175149638447,3,2,MovementCoop
723,5.525025,1.1632985845527744,0.9801817418764478,-1.0744934047422157,-0.7854980568548363,3,2,MovementCoop
724,5.5266917,1.1632985845527744,0.9254361632809681,-1.1500215160204315,-0.8380414763936551,3,2,MovementCoop
725,5.5283583,1.1632985845527744,0.8768881973566748,-1.1847427333983847,-0.8936154931175739,3,2,MovementCoop
726,5.530025,1.1632985845527744,0.8768881973566748,-1.1989282633911067,-0.9658622455812573,3,2,MovementCoop
727,5.5316917,1.1632985845527744,0.8768881973566748,-1.2073718939344755,-1.0455750664689722,3,2,MovementCoop
728,5.5333583,1.1063398440516836,0.8768881973566748,-1.2139745710191265,-1.091793299949679,3,2,MovementCoop
729,5.535025,0.8282471698404755,0.8768881973566748,-1.2175977400085947,-1.0492476667861546,3,2,MovementCoop
730,5.5366916999999995,0.8282471698404755,0.8243453395381589,-1.2186412993961024,-0.9108359003292138,3,2,MovementCoop
731,5.5383583,0.8282471698404755,0.8086507196702906,-1.2195917324687244,-0.6470606102726122,3,2,MovementCoop
732,5.540025,0.8282471698404755,0.8086507196702906,-1.2016610721888283,-0.295050464152615,3,2,MovementCoop
733,5.5416917,0.8205501700183075,0.8086507196702906,-1.0790628417512318,0.08094628858866601,3,2,MovementCoop
734,5.5433583,0.7182900295237904,0.8086507196702906,-0.7735669851912389,0.4575689515835187,3,2,MovementCoop
735,5.545025,0.7182900295237904,0.8467381052239786,-0.33445008523325104,0.8061663802542005,3,2,MovementCoop
736,5.5466917,0.7182900295237904,1.1548996792492734,0.15018726714999978,1.0861281956785365,3,2,MovementCoop
737,5.5483583,0.7182900295237904,1.1548996792492734,0.6289598510182136,1.2817922606470773,3,2,MovementCoop
738,5.550025,0.7182900295237904,1.1548996792492734,1.0479772755800014,1.3972038796952835,3,2,MovementCoop
739,5.5516917,0.5600153201184824,1.1548996792492734,1.3200309570658781,1.4441034925001737,3,2,MovementCoop
740,5.5533583,0.5551202260131636,1.1548996792492734,1.3841859263618654,1.436184426666145,3,2,MovementCoop
741,5.555025,0.5551202260131636,1.171464139492045,1.2162380617556792,1.3819370452143616,3,2,MovementCoop
742,5.5566917,0.5551202260131636,1.1901432116807027,0.871149795030982,1.268574015360422,3,2,MovementCoop
743,5.5583583,0.5551202260131636,1.1901432116807027,0.4423662422349163,1.08441498892047,3,2,MovementCoop
744,5.560025,0.5090889178077838,1.1901432116807027,0.02897712074649565,0.8540820700161336,3,2,MovementCoop
745,5.5616917,0.5009657457715403,1.1901432116807027,-0.3136745869075654,0.6062094543424682,3,2,MovementCoop
