.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
576,1106049.5,0.6244287063944525,NaN,1.8467518336959006,0.7166552358689097,4,2,Conversation
577,1106149.5,0.6244287063944525,NaN,1.8626614144236995,0.8458448975819386,4,2,Conversation
578,1106249.5,0.6244287063944525,NaN,1.8639024325845333,0.9426544339227084,4,2,Conversation
579,1106349.5,0.6244287063944525,NaN,1.8551937273008983,1.0141837472109287,4,2,Conversation
580,1106449.5,0.6244287063944525,NaN,1.8431321849349478,1.073326124215853,4,2,Conversation
581,1106549.5,0.6244287063944525,NaN,1.815917294045778,1.1226578561675646,4,2,Conversation
582,1106649.5,0.6244287063944525,NaN,1.767418565450983,1.1501466469801882,4,2,Conversation
583,1106749.5,0.6244287063944525,NaN,1.7143116792313113,1.1356840634189744,4,2,Conversation
584,1106849.5,0.6244287063944525,NaN,1.6630404314469414,1.0841235820633004,4,2,Conversation
585,1106949.5,0.6244287063944525,NaN,1.6197564907654154,1.0143710885397075,4,2,Conversation
586,1107049.5,0.5852446877711089,NaN,1.6006867315189193,0.9608091448453728,4,2,Conversation
587,1107149.5,0.5852446877711089,NaN,1.5907591344071574,0.9339848172597841,4,2,Conversation
588,1107249.5,0.5852446877711089,NaN,1.5666723787215258,0.9151941757790295,4,2,Conversation
589,1107349.5,0.5852446877711089,NaN,1.536250016769201,0.8873133043399795,4,2,Conversation
590,1107449.5,0.5852446877711089,NaN,1.508345820848483,0.8640668342563118,4,2,Conversation
591,1107549.5,0.5852446877711089,NaN,1.4774354835586132,0.8607207176997231,4,2,Conversation
592,1107649.5,0.5852446877711089,NaN,1.4421738833400517,0.8758945302282911,4,2,Conversation
593,1107749.5,0.5852446877711089,NaN,1.4041901461894983,0.8861317734781647,4,2,Conversation
594,1107849.5,0.5852446877711089,NaN,1.3674622777564158,0.8701570976466306,4,2,Conversation
595,1107949.5,0.5852446877711089,NaN,1.3378428923782195,0.8316285300761554,4,2,Conversation
596,1108049.5,-0.09063830012858222,NaN,1.3164164793620634,0.7753696228396624,4,2,Conversation
597,1108149.5,-0.09063830012858222,NaN,1.3034784551500402,0.6999506804473934,4,2,Conversation
598,1108249.5,-0.09063830012858222,NaN,1.2964147231013956,0.6029021656062425,4,2,Conversation
599,1108349.5,-0.09063830012858222,NaN,1.2791926123041253,0.49396012087891283,4,2,Conversation
600,1108449.5,-0.09063830012858222,NaN,1.227463538802228,0.3744499931257012,4,2,Conversation
601,1108549.5,-0.09063830012858222,NaN,1.1563944059894098,0.23003529926375438,4,2,Conversation
602,1108649.5,-0.09063830012858222,NaN,1.1057618318085913,0.035258913693065774,4,2,Conversation
603,1108749.5,-0.09063830012858222,NaN,1.0824326040136891,-0.17466316928849918,4,2,Conversation
604,1108849.5,-0.09063830012858222,NaN,1.0744115592368744,-0.3565267823648021,4,2,Conversation
605,1108949.5,-0.09063830012858222,NaN,1.0730835307676914,-0.5171143497196362,4,2,Conversation
606,1109049.5,-0.7755732923305035,NaN,1.0680528299558205,-0.675326189629505,4,2,Conversation
607,1109149.5,-0.7755732923305035,NaN,1.0378710669546465,-0.8160015728384293,4,2,Conversation
608,1109249.5,-0.7755732923305035,NaN,0.9985776901114171,-0.86917171427384,4,2,Conversation
609,1109349.5,-0.7755732923305035,NaN,0.9613254176263547,-0.7575804460309282,4,2,Conversation
610,1109449.5,-0.7755732923305035,NaN,0.9237111503647475,-0.49746828490554285,4,2,Conversation
611,1109549.5,-0.7755732923305035,NaN,0.8856128446581264,-0.15628005783052593,4,2,Conversation
612,1109649.5,-0.7755732923305035,NaN,0.852632748412552,0.17952273236898286,4,2,Conversation
613,1109749.5,-0.7755732923305035,NaN,0.8251790525992079,0.4677825801839891,4,2,Conversation
614,1109849.5,-0.7755732923305035,NaN,0.7906885849759459,0.7004254362218838,4,2,Conversation
615,1109949.5,-0.7755732923305035,NaN,0.7554193601427351,0.911159517206491,4,2,Conversation
616,1110049.5,-1.018993674689778,NaN,0.7171143924952645,1.1012880005979555,4,2,Conversation
617,1110149.5,-1.018993674689778,NaN,0.6434689372763591,1.2046013152531163,4,2,Conversation
618,1110249.5,-1.018993674689778,NaN,0.5051537929712341,1.2012410019539308,4,2,Conversation
619,1110349.5,-1.018993674689778,NaN,0.34373457125672846,1.1523058045086756,4,2,Conversation
620,1110449.5,-1.018993674689778,NaN,0.2253799704258998,1.0968576426214662,4,2,Conversation
621,1110549.5,-1.018993674689778,NaN,0.20050533789319003,1.0623893434337044,4,2,Conversation
622,1110649.5,-1.018993674689778,NaN,0.2618371899559791,1.0583658195612418,4,2,Conversation
623,1110749.5,-1.018993674689778,NaN,0.35287917526151413,1.0543350581337299,4,2,Conversation
624,1110849.5,-1.018993674689778,NaN,0.4204195566801771,1.025486442074325,4,2,Conversation
625,1110949.5,-1.018993674689778,NaN,0.4133939477047781,0.9594966420739142,4,2,Conversation
626,1111049.5,-0.4861902214594582,NaN,0.3439838413382645,0.8700936298561974,4,2,Conversation
627,1111149.5,-0.4861902214594582,NaN,0.2819483320281167,0.780411275850324,4,2,Conversation
628,1111249.5,-0.4861902214594582,NaN,0.26619707418097344,0.7040826284618458,4,2,Conversation
629,1111349.5,-0.4861902214594582,NaN,0.30886820514785546,0.6459118932223038,4,2,Conversation
630,1111449.5,-0.4861902214594582,NaN,0.39913900802400837,0.6003400711187551,4,2,Conversation
631,1111549.5,-0.4861902214594582,NaN,0.5241030035717417,0.5577328629104411,4,2,Conversation
632,1111649.5,-0.4861902214594582,NaN,0.6474017932469188,0.5187669799944813,4,2,Conversation
633,1111749.5,-0.4861902214594582,NaN,0.7141715902451917,0.48077204292514825,4,2,Conversation
634,1111849.5,-0.4861902214594582,NaN,0.6852352308041268,0.44176203876013687,4,2,Conversation
635,1111949.5,-0.4861902214594582,NaN,0.5692257720698602,0.4060402507113194,4,2,Conversation
636,1112049.5,0.5602793425722706,NaN,0.4125194592220125,0.3534090287595869,4,2,Conversation
637,1112149.5,0.5602793425722706,NaN,0.28057799442274345,0.27074278845535177,4,2,Conversation
638,1112249.5,0.5602793425722706,NaN,0.21879469540500948,0.18663321265376517,4,2,Conversation
639,1112349.5,0.5602793425722706,NaN,0.24811168756953927,0.12193907419094782,4,2,Conversation
640,1112449.5,0.5602793425722706,NaN,0.4421554393497394,0.05805178393238769,4,2,Conversation
641,1112549.5,0.5602793425722706,NaN,0.6708512706833137,0.005699625401309929,4,2,Conversation
642,1112649.5,0.5602793425722706,NaN,0.7338874483735581,-0.005496733076360154,4,2,Conversation
643,1112749.5,0.5602793425722706,NaN,0.6639345990126405,0.007759405731618818,4,2,Conversation
644,1112849.5,0.5602793425722706,NaN,0.539814643323159,0.002348498229686986,4,2,Conversation
645,1112949.5,0.5602793425722706,NaN,0.40117268710385695,-0.005215303531939316,4,2,Conversation
646,1113049.5,1.0808315899798489,NaN,0.3139034906953323,0.01003492087590025,4,2,Conversation
647,1113149.5,1.0808315899798489,NaN,0.33633724985866315,-0.03033616118965077,4,2,Conversation
648,1113249.5,1.0808315899798489,NaN,0.3845774890666273,-0.23058622613394983,4,2,Conversation
649,1113349.5,1.0808315899798489,NaN,0.42390719495612617,-0.5997238030534839,4,2,Conversation
650,1113449.5,1.0808315899798489,NaN,0.4426814879264475,-1.0043458597264658,4,2,Conversation
651,1113549.5,1.0808315899798489,NaN,0.43869107359039916,-1.2535501902899004,4,2,Conversation
652,1113649.5,1.0808315899798489,NaN,0.42429669814630716,-1.19640677031612,4,2,Conversation
653,1113749.5,1.0808315899798489,NaN,0.4146514609469772,-0.8889523697751022,4,2,Conversation
654,1113849.5,1.0808315899798489,NaN,0.41186957294985915,-0.48614415574450043,4,2,Conversation
655,1113949.5,1.0808315899798489,NaN,0.40076778518212963,-0.08348166710114335,4,2,Conversation
656,1114049.5,0.694778073163366,NaN,0.35912353532283076,0.3063973507524605,4,2,Conversation
657,1114149.5,0.694778073163366,NaN,0.26615621023318065,0.6814942191526695,4,2,Conversation
658,1114249.5,0.694778073163366,NaN,0.19277557332960563,1.015797165251941,4,2,Conversation
659,1114349.5,0.694778073163366,NaN,0.18639990046044266,1.2579677057773668,4,2,Conversation
660,1114449.5,0.694778073163366,NaN,0.17953356121327022,1.3009427766394412,4,2,Conversation
661,1114549.5,0.694778073163366,NaN,0.12158098819706357,1.1783768696341226,4,2,Conversation
662,1114649.5,0.694778073163366,NaN,-0.0026388848281795785,0.9840646618728522,4,2,Conversation
663,1114749.5,0.694778073163366,NaN,-0.2773559765757376,0.7903630532269995,4,2,Conversation
664,1114849.5,0.694778073163366,NaN,-0.7289727826691922,0.6260805748356958,4,2,Conversation
665,1114949.5,0.694778073163366,NaN,-1.2454249396453754,0.4745921451992176,4,2,Conversation
666,1115049.5,-0.7305282042548491,NaN,-2.0432507626566134,0.3798152483573216,4,2,Conversation
667,1115149.5,-0.7305282042548491,NaN,-2.3532295210515652,0.4577040064101982,4,2,Conversation
668,1115249.5,-0.7305282042548491,NaN,-2.3532295210515652,0.5514335455261954,4,2,Conversation
669,1115349.5,-0.7305282042548491,NaN,-2.3532295210515652,0.5349323375648171,4,2,Conversation
670,1115449.5,-0.7305282042548491,NaN,-2.3532295210515652,0.42928296283371153,4,2,Conversation
671,1115549.5,-0.7305282042548491,NaN,-2.3532295210515652,0.3162731338011173,4,2,Conversation
672,1115649.5,-0.7305282042548491,NaN,-2.3532295210515652,0.23533165853865443,4,2,Conversation
673,1115749.5,-0.7305282042548491,NaN,-2.3532295210515652,0.16642428875082996,4,2,Conversation
674,1115849.5,-0.7305282042548491,NaN,-2.3532295210515652,0.011740200192539725,4,2,Conversation
675,1115949.5,-0.7305282042548491,NaN,-2.3532295210515652,-0.42101729499997964,4,2,Conversation
676,1116049.5,-1.0269214117909988,NaN,-2.0098703990590003,-1.0777054393396788,4,2,Conversation
677,1116149.5,-1.0269214117909988,NaN,-0.7739419094611779,-1.7733612759841004,4,2,Conversation
678,1116249.5,-1.0269214117909988,NaN,0.24678396308826067,-2.363316100725814,4,2,Conversation
679,1116349.5,-1.0269214117909988,NaN,0.9329411699872366,-2.610904786308221,4,2,Conversation
680,1116449.5,-1.0269214117909988,NaN,1.317055003463367,-2.610904786308221,4,2,Conversation
681,1116549.5,-1.0269214117909988,NaN,1.4625863721101198,-2.610904786308221,4,2,Conversation
682,1116649.5,-1.0269214117909988,NaN,1.4685768773542942,-2.610904786308221,4,2,Conversation
683,1116749.5,-1.0269214117909988,NaN,1.40837964768583,-2.610904786308221,4,2,Conversation
684,1116849.5,-1.0269214117909988,NaN,1.3200447494193188,-2.591188016148645,4,2,Conversation
685,1116949.5,-1.0269214117909988,NaN,1.231826562574431,-2.20198570969216,4,2,Conversation
686,1117049.5,0.1998525046022783,NaN,1.170975958248026,-1.584939185379283,4,2,Conversation
687,1117149.5,0.1998525046022783,NaN,1.1293906621085306,-0.9214123866204067,4,2,Conversation
688,1117249.5,0.1998525046022783,NaN,1.0932074801990763,-0.3144282907662105,4,2,Conversation
689,1117349.5,0.1998525046022783,NaN,1.052747686816776,0.16719634101734948,4,2,Conversation
690,1117449.5,0.1998525046022783,NaN,1.0094470018834718,0.5288494509132986,4,2,Conversation
691,1117549.5,0.1998525046022783,NaN,0.9725734684267329,0.7940452985421325,4,2,Conversation
692,1117649.5,0.1998525046022783,NaN,0.9338717716470933,0.9485929870244918,4,2,Conversation
693,1117749.5,0.1998525046022783,NaN,0.8736352727214818,0.9792898241127618,4,2,Conversation
694,1117849.5,0.1998525046022783,NaN,0.7786649663469103,0.9291312014966561,4,2,Conversation
695,1117949.5,0.1998525046022783,NaN,0.6600520754655816,0.8191782651861765,4,2,Conversation
696,1118049.5,0.5921060243654918,NaN,0.5643238425276192,0.6831512017077292,4,2,Conversation
697,1118149.5,0.5921060243654918,NaN,0.5520934622895687,0.5427559953894672,4,2,Conversation
698,1118249.5,0.5921060243654918,NaN,0.5931024272629378,0.3640197020132596,4,2,Conversation
699,1118349.5,0.5921060243654918,NaN,0.6332855916523138,0.11817958189403754,4,2,Conversation
700,1118449.5,0.5921060243654918,NaN,0.6437481576415822,-0.17211902950488422,4,2,Conversation
701,1118549.5,0.5921060243654918,NaN,0.6399385911915583,-0.4739068419934751,4,2,Conversation
702,1118649.5,0.5921060243654918,NaN,0.6396523940547607,-0.7700599395086065,4,2,Conversation
703,1118749.5,0.5921060243654918,NaN,0.6438107492494209,-1.0044233850757451,4,2,Conversation
704,1118849.5,0.5921060243654918,NaN,0.6455630152644087,-1.1964422621726123,4,2,Conversation
705,1118949.5,0.5921060243654918,NaN,0.6268555497989534,-1.3857508140872303,4,2,Conversation
706,1119049.5,0.06714764153043684,NaN,0.5789847804799353,-1.5908691090885072,4,2,Conversation
707,1119149.5,0.06714764153043684,NaN,0.512201279108927,-1.7994063137481198,4,2,Conversation
708,1119249.5,0.06714764153043684,NaN,0.4521291828220573,-1.9661487257537136,4,2,Conversation
709,1119349.5,0.06714764153043684,NaN,0.42457033709427083,-2.052148973628205,4,2,Conversation
710,1119449.5,0.06714764153043684,NaN,0.36209967657421255,-2.0933253728767527,4,2,Conversation
711,1119549.5,0.06714764153043684,NaN,0.21461725375668508,-2.1240596503940283,4,2,Conversation
712,1119649.5,0.06714764153043684,NaN,-0.06880194190307837,-2.163179470538539,4,2,Conversation
713,1119749.5,0.06714764153043684,NaN,-0.4472538500627963,-2.195908251206928,4,2,Conversation
714,1119849.5,0.06714764153043684,NaN,-0.8173200696886559,-2.207938877087793,4,2,Conversation
715,1119949.5,0.06714764153043684,NaN,-1.0885376294092552,-2.216087668154662,4,2,Conversation
716,1120049.5,-0.6170598836590673,NaN,-1.2339307084765871,-2.220324699901082,4,2,Conversation
717,1120149.5,-0.6170598836590673,NaN,-1.2920089929497476,-2.212800565508476,4,2,Conversation
718,1120249.5,-0.6170598836590673,NaN,-1.3597248900075887,-2.149332357524026,4,2,Conversation
719,1120349.5,-0.6170598836590673,NaN,-1.4854825431559904,-1.9151616814519534,4,2,Conversation
720,1120449.5,-0.6170598836590673,NaN,-1.6038904664552802,-1.5287998369848559,4,2,Conversation
721,1120549.5,-0.6170598836590673,NaN,-1.70737293249142,-1.0333955963059938,4,2,Conversation
722,1120649.5,-0.6170598836590673,NaN,-1.7806667584229767,-0.5318738122216264,4,2,Conversation
723,1120749.5,-0.6170598836590673,NaN,-1.803807862555784,-0.1059541363457784,4,2,Conversation
724,1120849.5,-0.6170598836590673,NaN,-1.7599441521564274,0.21173625479135502,4,2,Conversation
725,1120949.5,-0.6170598836590673,NaN,-1.6891046049624892,0.3914082805251994,4,2,Conversation
726,1121049.5,-0.21968102812655485,NaN,-1.6225902574720037,0.42315303207437205,4,2,Conversation
727,1121149.5,-0.21968102812655485,NaN,-1.5979944466318559,0.3314412397958967,4,2,Conversation
728,1121249.5,-0.21968102812655485,NaN,-1.6103158239048694,0.16106293066423613,4,2,Conversation
729,1121349.5,-0.21968102812655485,NaN,-1.6586547345965281,-0.04900362505081488,4,2,Conversation
730,1121449.5,-0.21968102812655485,NaN,-1.703192351295887,-0.2661046667226295,4,2,Conversation
731,1121549.5,-0.21968102812655485,NaN,-1.5290447573551684,-0.47310528277175407,4,2,Conversation
732,1121649.5,-0.21968102812655485,NaN,-1.1053532336273362,-0.6769532476781104,4,2,Conversation
733,1121749.5,-0.21968102812655485,NaN,-0.6375489506819382,-0.8843448308836536,4,2,Conversation
734,1121849.5,-0.21968102812655485,NaN,-0.2935237478852075,-1.078954056769451,4,2,Conversation
735,1121949.5,-0.21968102812655485,NaN,-0.11871816111227276,-1.2410406331220167,4,2,Conversation
736,1122049.5,0.546226002559679,NaN,-0.09373725739826043,-1.3809976889922881,4,2,Conversation
737,1122149.5,0.546226002559679,NaN,-0.15817118642275702,-1.5319682158914816,4,2,Conversation
738,1122249.5,0.546226002559679,NaN,-0.2378497699767482,-1.717161800209263,4,2,Conversation
739,1122349.5,0.546226002559679,NaN,-0.29233296392489755,-1.9001711739233864,4,2,Conversation
740,1122449.5,0.546226002559679,NaN,-0.3209364615941488,-1.9577642965964859,4,2,Conversation
741,1122549.5,0.546226002559679,NaN,-0.3541495531065395,-1.842485215688403,4,2,Conversation
742,1122649.5,0.546226002559679,NaN,-0.3966304837752676,-1.5843923324218003,4,2,Conversation
743,1122749.5,0.546226002559679,NaN,-0.43670701723109817,-1.2384629500544229,4,2,Conversation
744,1122849.5,0.546226002559679,NaN,-0.4644497422521582,-0.8541825985827823,4,2,Conversation
745,1122949.5,0.546226002559679,NaN,-0.47738121029226477,-0.4745623974604496,4,2,Conversation
746,1123049.5,1.383639733898216,NaN,-0.48220370929013134,-0.11552886494113031,4,2,Conversation
747,1123149.5,1.383639733898216,NaN,-0.49608115579464457,0.22038889103666318,4,2,Conversation
748,1123249.5,1.383639733898216,NaN,-0.5152008487919804,0.5185451210954668,4,2,Conversation
749,1123349.5,1.383639733898216,NaN,-0.5308546062563717,0.7655915467841725,4,2,Conversation
750,1123449.5,1.383639733898216,NaN,-0.541285956176253,0.9471653792909976,4,2,Conversation
751,1123549.5,1.383639733898216,NaN,-0.5611355839327415,1.057096463752578,4,2,Conversation
752,1123649.5,1.383639733898216,NaN,-0.6094047219252485,1.0886047421088865,4,2,Conversation
753,1123749.5,1.383639733898216,NaN,-0.6667409918576158,1.0467155828717236,4,2,Conversation
754,1123849.5,1.383639733898216,NaN,-0.7090455682293884,0.9615824497656508,4,2,Conversation
755,1123949.5,1.383639733898216,NaN,-0.720495716168643,0.8525897421529753,4,2,Conversation
756,1124049.5,0.9446795252696242,NaN,-0.7169704631270916,0.7213067568256585,4,2,Conversation
757,1124149.5,0.9446795252696242,NaN,-0.7570713364957478,0.5414778710044934,4,2,Conversation
758,1124249.5,0.9446795252696242,NaN,-0.8798057402344157,0.3256219671686774,4,2,Conversation
759,1124349.5,0.9446795252696242,NaN,-1.0695624054175918,0.10855085000331709,4,2,Conversation
760,1124449.5,0.9446795252696242,NaN,-1.283714658063548,-0.06951569116331913,4,2,Conversation
761,1124549.5,0.9446795252696242,NaN,-1.4579665547393035,-0.20915833094019456,4,2,Conversation
762,1124649.5,0.9446795252696242,NaN,-1.4808500166646856,-0.32342554597887097,4,2,Conversation
763,1124749.5,0.9446795252696242,NaN,-1.2301331520404877,-0.430000631837545,4,2,Conversation
764,1124849.5,0.9446795252696242,NaN,-0.7095975670425193,-0.5234852075518703,4,2,Conversation
765,1124949.5,0.9446795252696242,NaN,-0.10294583989340564,-0.6083508294886174,4,2,Conversation
766,1125049.5,-0.4776590174047556,NaN,0.38285881122336185,-0.7208512459927344,4,2,Conversation
767,1125149.5,-0.4776590174047556,NaN,0.6910005856627798,-0.9072381917911613,4,2,Conversation
768,1125249.5,-0.4776590174047556,NaN,0.8531483816659812,-1.1597342180645631,4,2,Conversation
769,1125349.5,-0.4776590174047556,NaN,0.9160825988230742,-1.4075581241860753,4,2,Conversation
770,1125449.5,-0.4776590174047556,NaN,0.9068802869505519,-1.5923049286633073,4,2,Conversation
771,1125549.5,-0.4776590174047556,NaN,0.8698179321545606,-1.6669090893775154,4,2,Conversation
772,1125649.5,-0.4776590174047556,NaN,0.8498497640656151,-1.5966626327218008,4,2,Conversation
773,1125749.5,-0.4776590174047556,NaN,0.8169816450038094,-1.3589870314333052,4,2,Conversation
774,1125849.5,-0.4776590174047556,NaN,0.7585628442437367,-1.0040152983179595,4,2,Conversation
775,1125949.5,-0.4776590174047556,NaN,0.6702703049474987,-0.5941351579015888,4,2,Conversation
776,1126049.5,-0.14066819057340865,NaN,0.5647804722271623,-0.15401679085632816,4,2,Conversation
777,1126149.5,-0.14066819057340865,NaN,0.4712048723243918,0.2410529458052048,4,2,Conversation
778,1126249.5,-0.14066819057340865,NaN,0.4514949942859463,0.5191522406171107,4,2,Conversation
779,1126349.5,-0.14066819057340865,NaN,0.5032983205710282,0.6840638295627083,4,2,Conversation
780,1126449.5,-0.14066819057340865,NaN,0.5428913497533772,0.7425950507172112,4,2,Conversation
781,1126549.5,-0.14066819057340865,NaN,0.5333544518497807,0.6793869771632866,4,2,Conversation
782,1126649.5,-0.14066819057340865,NaN,0.4795129115833269,0.5055519003930321,4,2,Conversation
783,1126749.5,-0.14066819057340865,NaN,0.3980777912334627,0.24702977443849944,4,2,Conversation
784,1126849.5,-0.14066819057340865,NaN,0.31325425226625375,-0.06793150171000636,4,2,Conversation
785,1126949.5,-0.14066819057340865,NaN,0.23412764596218605,-0.40619700919882434,4,2,Conversation
786,1127049.5,-0.05110708134022313,NaN,0.15121290186364428,-0.73935029751524906,4,2,Conversation
787,1127149.5,-0.05110708134022313,NaN,0.07427484401815161,-1.0632765382461948,4,2,Conversation
788,1127249.5,-0.05110708134022313,NaN,0.007416701158114027,-1.3101137707572226,4,2,Conversation
789,1127349.5,-0.05110708134022313,NaN,-0.079926728099962,-1.3710833520446182,4,2,Conversation
790,1127449.5,-0.05110708134022313,NaN,-0.17104338479497597,-1.2263021873664202,4,2,Conversation
791,1127549.5,-0.05110708134022313,NaN,-0.24183278395151944,-0.9274479507966021,4,2,Conversation
792,1127649.5,-0.05110708134022313,NaN,-0.28142570848229476,-0.5633698424078513,4,2,Conversation
793,1127749.5,-0.05110708134022313,NaN,-0.2915785905316014,-0.1974002268436901,4,2,Conversation
794,1127849.5,-0.05110708134022313,NaN,-0.2796843611148209,0.12808542863289954,4,2,Conversation
795,1127949.5,-0.05110708134022313,NaN,-0.27147343353279296,0.4059816543521693,4,2,Conversation
796,1128049.5,-0.8073917074531286,NaN,-0.34520869385507186,0.6511493777705519,4,2,Conversation
797,1128149.5,-0.8073917074531286,NaN,-0.5680644096378383,0.8267218853039153,4,2,Conversation
798,1128249.5,-0.8073917074531286,NaN,-0.8854631345363633,0.8889669464850162,4,2,Conversation
799,1128349.5,-0.8073917074531286,NaN,-1.1020577157069122,0.8731308976694281,4,2,Conversation
800,1128449.5,-0.8073917074531286,NaN,-1.0606187324341483,0.8277457209759036,4,2,Conversation
801,1128549.5,-0.8073917074531286,NaN,-0.7557755855619129,0.7767666101479473,4,2,Conversation
802,1128649.5,-0.8073917074531286,NaN,-0.34474938422806484,0.7335567362980202,4,2,Conversation
803,1128749.5,-0.8073917074531286,NaN,-0.016012957263601434,0.7140280033859775,4,2,Conversation
804,1128849.5,-0.8073917074531286,NaN,0.1662414658438473,0.7254016819623581,4,2,Conversation
805,1128949.5,-0.8073917074531286,NaN,0.23564379809346378,0.7520073518752044,4,2,Conversation
806,1129049.5,-1.1102246513832836,NaN,0.240372105691668,0.7756997666969154,4,2,Conversation
807,1129149.5,-1.1102246513832836,NaN,0.2386566670637764,0.7697275311274023,4,2,Conversation
808,1129249.5,-1.1102246513832836,NaN,0.16033931642825391,0.7606755767006188,4,2,Conversation
809,1129349.5,-1.1102246513832836,NaN,-0.014417603824729678,0.7844251960439708,4,2,Conversation
810,1129449.5,-1.1102246513832836,NaN,-0.18835176835617165,0.8307523683639252,4,2,Conversation
811,1129549.5,-1.1102246513832836,NaN,-0.325433493201389,0.872301780065019,4,2,Conversation
812,1129649.5,-1.1102246513832836,NaN,-0.44155993011912303,0.8798065679162425,4,2,Conversation
813,1129749.5,-1.1102246513832836,NaN,-0.553501082201597,0.8505758924604799,4,2,Conversation
814,1129849.5,-1.1102246513832836,NaN,-0.6886209747606387,0.8076720836788917,4,2,Conversation
815,1129949.5,-1.1102246513832836,NaN,-0.8101052706017929,0.7841361113932476,4,2,Conversation
816,1130049.5,-0.3497033565901107,NaN,-0.8660894721034954,0.7481173052199029,4,2,Conversation
817,1130149.5,-0.3497033565901107,NaN,-0.8400151139308555,0.7054591557587413,4,2,Conversation
818,1130249.5,-0.3497033565901107,NaN,-0.802166591596822,0.6539447442246317,4,2,Conversation
819,1130349.5,-0.3497033565901107,NaN,-0.8246944375082416,0.5868967301657481,4,2,Conversation
820,1130449.5,-0.3497033565901107,NaN,-0.8858829119317688,0.5179388366763287,4,2,Conversation
821,1130549.5,-0.3497033565901107,NaN,-0.9468325216302225,0.48369726781886435,4,2,Conversation
822,1130649.5,-0.3497033565901107,NaN,-0.9889395806153161,0.4847513063648086,4,2,Conversation
823,1130749.5,-0.3497033565901107,NaN,-0.9814737373535738,0.5015038801804024,4,2,Conversation
824,1130849.5,-0.3497033565901107,NaN,-0.9258862849176731,0.5065765711675259,4,2,Conversation
825,1130949.5,-0.3497033565901107,NaN,-0.854459831765265,0.4963460087376976,4,2,Conversation
826,1131049.5,-0.3497033565901107,NaN,-0.7848505933877937,0.48733093800491567,4,2,Conversation
827,1131149.5,-0.3497033565901107,NaN,-0.743657775533215,0.47548751426907904,4,2,Conversation
828,1131249.5,-0.3497033565901107,NaN,-0.7301833372552874,0.4448158694397306,4,2,Conversation
829,1131349.5,-0.3497033565901107,NaN,-0.7128110614166953,0.37677436176656603,4,2,Conversation
830,1131449.5,-0.3497033565901107,NaN,-0.6712289098078166,0.2771530352891046,4,2,Conversation
831,1131549.5,-0.3497033565901107,NaN,-0.5730739563799548,0.15193971415696608,4,2,Conversation
832,1131649.5,-0.3497033565901107,NaN,-0.38737175075102326,-0.0012876772638815066,4,2,Conversation
833,1131749.5,-0.3497033565901107,NaN,-0.18018803863384436,-0.11874874183560744,4,2,Conversation
834,1131849.5,-0.3497033565901107,NaN,0.06759688258689564,-0.2062866917905942,4,2,Conversation
835,1131949.5,-0.3497033565901107,NaN,0.2933864500198139,-0.2848028901927536,4,2,Conversation
836,1132049.5,0.4108179382030622,NaN,0.5120797836153674,-0.3219051026834933,4,2,Conversation
837,1132149.5,0.4108179382030622,NaN,0.7218820191846986,-0.28262369020412953,4,2,Conversation
838,1132249.5,0.4108179382030622,NaN,0.8985081112272152,-0.2268829640724232,4,2,Conversation
839,1132349.5,0.4108179382030622,NaN,1.0009610051153075,-0.1981346994974534,4,2,Conversation
840,1132449.5,0.4108179382030622,NaN,0.994977974983534,-0.1711888644972854,4,2,Conversation
841,1132549.5,0.4108179382030622,NaN,0.8957006085116027,-0.1364303671887925,4,2,Conversation
842,1132649.5,0.4108179382030622,NaN,0.7587043232044486,-0.1869219173371708,4,2,Conversation
843,1132749.5,0.4108179382030622,NaN,0.6271595875373482,-0.4087500567425001,4,2,Conversation
844,1132849.5,0.4108179382030622,NaN,0.5300646548820479,-0.7728757659740758,4,2,Conversation
845,1132949.5,0.4108179382030622,NaN,0.48394605190985224,-1.1161541154371086,4,2,Conversation
846,1133049.5,-0.8590831986876791,NaN,0.47711972943106706,-1.2956442280084612,4,2,Conversation
847,1133149.5,-0.8590831986876791,NaN,0.4990721411898485,-1.2481593252481051,4,2,Conversation
848,1133249.5,-0.8590831986876791,NaN,0.583785646502513,-0.9228786874366649,4,2,Conversation
849,1133349.5,-0.8590831986876791,NaN,0.6369233301852774,-0.5114817225024411,4,2,Conversation
850,1133449.5,-0.8590831986876791,NaN,0.5595624949326021,-0.15980168509706272,4,2,Conversation
851,1133549.5,-0.8590831986876791,NaN,0.3835234982180694,0.07958211836684208,4,2,Conversation
852,1133649.5,-0.8590831986876791,NaN,0.1738576086989347,0.18242443520878834,4,2,Conversation
853,1133749.5,-0.8590831986876791,NaN,-0.00884992083841201,0.167005798462299,4,2,Conversation
854,1133849.5,-0.8590831986876791,NaN,-0.18967028848238035,0.03255777463837927,4,2,Conversation
855,1133949.5,-0.8590831986876791,NaN,-0.3888271824794824,-0.2732236372162198,4,2,Conversation
856,1134049.5,-1.821067389231946,NaN,-0.5328164644562703,-0.6841913594625139,4,2,Conversation
857,1134149.5,-1.821067389231946,NaN,-0.6150119831400259,-0.9279668278201438,4,2,Conversation
858,1134249.5,-1.821067389231946,NaN,-0.671931535489664,-0.8226612369538846,4,2,Conversation
859,1134349.5,-1.821067389231946,NaN,-0.7030520131393541,-0.4156783454972888,4,2,Conversation
