.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
430,3.8536583,0.7855215004525211,-0.667889878246235,0.6851820871765485,-0.7352201273588467,5,2,TurnTaking
431,3.855325,0.7855215004525211,-0.667889878246235,0.8673919179642536,-0.7354609173833128,5,2,TurnTaking
432,3.8569917,0.7855215004525211,-0.667889878246235,0.9764501940167817,-0.7576393739885919,5,2,TurnTaking
433,3.8586583,0.7855215004525211,-0.667889878246235,1.01679730091181,-0.8053014102369767,5,2,TurnTaking
434,3.860325,1.2384910291308961,-0.667889878246235,1.0111989845697862,-0.9272236780863636,5,2,TurnTaking
435,3.8619917,1.344743140796194,-0.667889878246235,0.9784123288551694,-1.108980734317316,5,2,TurnTaking
436,3.8636583,1.344743140796194,-0.667889878246235,0.9302094695827255,-1.2749682022351245,5,2,TurnTaking
437,3.865325,1.344743140796194,-1.067680521359386,0.8682226178792901,-1.3930626969403195,5,2,TurnTaking
438,3.8669917,1.344743140796194,-1.2558172945891042,0.8060021122894778,-1.4617749987570332,5,2,TurnTaking
439,3.8686583,1.344743140796194,-1.2558172945891042,0.7701468438756923,-1.491502463481908,5,2,TurnTaking
440,3.870325,1.344743140796194,-1.2558172945891042,0.7034608994719802,-1.432948572931193,5,2,TurnTaking
441,3.8719917,1.344743140796194,-1.2558172945891042,0.6792154738360143,-1.1941470524187692,5,2,TurnTaking
442,3.8736583,1.344743140796194,-1.2558172945891042,0.6675000323888216,-0.8373855705728348,5,2,TurnTaking
443,3.875325,1.344743140796194,-1.2558172945891042,0.6556719715956947,-0.45426258577687256,5,2,TurnTaking
444,3.8769917,1.344743140796194,-1.2558172945891042,0.6058008841639196,-0.16909049933694678,5,2,TurnTaking
445,3.8786583,1.344743140796194,-1.4538942120757914,0.5216988051189438,-0.08924020438930781,5,2,TurnTaking
446,3.880325,1.2734953811269392,-1.603320658600836,0.4431245471294252,-0.16500892387286425,5,2,TurnTaking
447,3.8819917,0.9489222537447779,-1.603320658600836,0.37730916661930614,-0.32018386244314184,5,2,TurnTaking
448,3.8836583,0.9489222537447779,-1.603320658600836,0.25851417391286113,-0.5291730567944247,5,2,TurnTaking
449,3.885325,0.9489222537447779,-1.603320658600836,0.10095076480115013,-0.8117429656654549,5,2,TurnTaking
450,3.8869917,0.9489222537447779,-1.603320658600836,-0.02988810237244123,-1.093399167417145,5,2,TurnTaking
451,3.8886583,0.9489222537447779,-1.603320658600836,-0.09515019586534405,-1.3032817997352797,5,2,TurnTaking
452,3.890325,0.9489222537447779,-1.603320658600836,-0.1223706091507202,-1.4222345741860354,5,2,TurnTaking
453,3.8919917,0.7618392541163705,-1.4421955802302902,-0.13764043641092805,-1.4737569143171732,5,2,TurnTaking
454,3.8936583,0.5959354619930659,-1.3628354670030065,-0.15011521692372656,-1.485663790221728,5,2,TurnTaking
455,3.895325,0.5959354619930659,-1.3628354670030065,-0.15692161858936632,-1.4804150806730907,5,2,TurnTaking
456,3.8969917,0.5959354619930659,-1.3628354670030065,-0.14077473571408738,-1.4773450547804823,5,2,TurnTaking
457,3.8986583,0.5959354619930659,-1.3628354670030065,-0.08239357846675513,-1.4933571534936894,5,2,TurnTaking
458,3.900325,0.5959354619930659,-1.3628354670030065,0.04433319188863479,-1.5453243514746529,5,2,TurnTaking
459,3.9019917,0.6141418963812393,-1.3628354670030065,0.22601791453902026,-1.6336397389075068,5,2,TurnTaking
460,3.9036583,0.899376035129288,-1.3628354670030065,0.4249162301205603,-1.7901005800376442,5,2,TurnTaking
461,3.905325,0.899376035129288,-1.258060372005421,0.6029847753868266,-1.9622938180884744,5,2,TurnTaking
462,3.9069917,0.899376035129288,-1.243772859051205,0.7116951432549674,-2.0987217612192306,5,2,TurnTaking
463,3.9086583,0.899376035129288,-1.243772859051205,0.7187626082976682,-2.2037023332214654,5,2,TurnTaking
464,3.910325,0.899376035129288,-1.243772859051205,0.6456638528971775,-2.2993506808784896,5,2,TurnTaking
465,3.9119917,0.899376035129288,-1.243772859051205,0.5480653406392664,-2.332829815587057,5,2,TurnTaking
466,3.9136583,1.0441026779795122,-1.243772859051205,0.45704678918448205,-2.1433462084748993,5,2,TurnTaking
467,3.915325,1.1003852613101548,-0.12400718962672791,0.37875585877235235,-1.6309365283717334,5,2,TurnTaking
468,3.9169917,1.1003852613101548,0.9957584797977491,0.2875558276371427,-0.873826566468294,5,2,TurnTaking
469,3.9186583,1.1003852613101548,0.9957584797977491,0.08671466003434543,-0.1242666761893649,5,2,TurnTaking
470,3.920325,1.1003852613101548,0.9957584797977491,-0.2444327169730789,0.48569916230806476,5,2,TurnTaking
471,3.9219917,1.1003852613101548,0.9957584797977491,-0.5817138090405599,0.8819647013298975,5,2,TurnTaking
472,3.9236583,1.1003852613101548,0.9957584797977491,-0.7867166028920933,1.0752234818843578,5,2,TurnTaking
473,3.925325,0.34021614174627063,0.9957584797977491,-0.8496903405206399,1.1354350638012205,5,2,TurnTaking
474,3.9269917,0.2365567163511955,0.9957584797977491,-0.8490495835673627,1.105126550038351,5,2,TurnTaking
475,3.9286583,0.2365567163511955,0.28890601885313083,-0.8522670249922645,1.0011034671504215,5,2,TurnTaking
476,3.930325,0.2365567163511955,-1.8316513639807241,-0.8003661445582546,0.874456012558384,5,2,TurnTaking
477,3.9319917,0.2365567163511955,-1.8316513639807241,-0.6020885818104748,0.7825560911950632,5,2,TurnTaking
478,3.9336583,0.2365567163511955,-1.8316513639807241,-0.3165789685288783,0.6812927291462055,5,2,TurnTaking
479,3.935325,0.2365567163511955,-1.8316513639807241,-0.04458055111572617,0.5460397612279002,5,2,TurnTaking
480,3.9369917,-0.03537003760563842,-1.8316513639807241,0.16276748531503998,0.4072567677908227,5,2,TurnTaking
481,3.9386583,-0.6698657968382509,-1.8316513639807241,0.3163729639719421,0.28386540866005266,5,2,TurnTaking
482,3.940325,-0.6698657968382509,-1.1783421049538692,0.4641541662925653,0.17794838930104107,5,2,TurnTaking
483,3.9419917,-0.6698657968382509,-0.016903422239460498,0.6061692773360814,0.09191825497256068,5,2,TurnTaking
484,3.9436583,-0.6698657968382509,-0.016903422239460498,0.7098403382116801,0.020108338694574266,5,2,TurnTaking
485,3.945325,-0.6698657968382509,-0.016903422239460498,0.7555598976281289,-0.08130379896482616,5,2,TurnTaking
486,3.9469917,-0.6698657968382509,-0.016903422239460498,0.7473199795997019,-0.20418272076436522,5,2,TurnTaking
487,3.9486583,-0.2647474183591263,-0.016903422239460498,0.7021697201134479,-0.3142292984268372,5,2,TurnTaking
488,3.950325,0.2947017709691886,-0.016903422239460498,0.6316448601486877,-0.39040712322735804,5,2,TurnTaking
489,3.9519916999999998,0.2947017709691886,-0.07870005832475298,0.5303026442447368,-0.4338949652454295,5,2,TurnTaking
490,3.9536583,0.2947017709691886,-0.1986582342550266,0.3894983594739049,-0.4517997899108894,5,2,TurnTaking
491,3.955325,0.2947017709691886,-0.1986582342550266,0.19927317613408066,-0.4565202190330254,5,2,TurnTaking
492,3.9569917,0.2947017709691886,-0.1986582342550266,2.7096628630662972e-5,-0.5180360020501887,5,2,TurnTaking
493,3.9586583,0.2947017709691886,-0.1986582342550266,-0.16082376832629128,-0.6367022557651546,5,2,TurnTaking
494,3.960325,0.18758931831874628,-0.1986582342550266,-0.24331142836996342,-0.8094435116425169,5,2,TurnTaking
495,3.9619917,-0.19217301380554921,-0.1986582342550266,-0.22349152948251486,-0.8379783181648889,5,2,TurnTaking
496,3.9636583,-0.19217301380554921,-0.12545447834781057,-0.09465591138333768,-0.732698150572327,5,2,TurnTaking
497,3.965325,-0.19217301380554921,-0.03228606173862654,0.1237365629279399,-0.6112646570698234,5,2,TurnTaking
498,3.9669917,-0.19217301380554921,-0.03228606173862654,0.38272720545154876,-0.6544630380738119,5,2,TurnTaking
499,3.9686583,-0.19217301380554921,-0.03228606173862654,0.6258058692437256,-0.8661832817659832,5,2,TurnTaking
500,3.970325,-0.19217301380554921,-0.03228606173862654,0.8273249168292881,-1.0982474048063593,5,2,TurnTaking
501,3.9719917,-0.19217301380554921,-0.03228606173862654,0.9928905027028594,-1.276800840159708,5,2,TurnTaking
502,3.9736583,-0.48971515135196864,-0.03228606173862654,1.1109870342651131,-1.388519810579793,5,2,TurnTaking
503,3.975325,-0.8684051445928661,-0.1060817680259341,1.1763740092445196,-1.444081874128672,5,2,TurnTaking
504,3.9769917,-0.8684051445928661,-0.24313093684521955,1.1900565865599793,-1.4664085958308555,5,2,TurnTaking
505,3.9786583,-0.8684051445928661,-0.24313093684521955,1.166431769497296,-1.4607355478213313,5,2,TurnTaking
506,3.980325,-0.8684051445928661,-0.24313093684521955,1.1241812898649608,-1.3638088985366306,5,2,TurnTaking
507,3.9819917,-0.8684051445928661,-0.24313093684521955,1.0800477301357905,-1.2092522942354678,5,2,TurnTaking
508,3.9836583,-0.8684051445928661,-0.24313093684521955,1.039649122250371,-1.1658362387991252,5,2,TurnTaking
509,3.985325,-0.5552584066263712,-0.24313093684521955,1.010133332424077,-1.2144156105953818,5,2,TurnTaking
510,3.9869917,-0.044334781523142616,-0.2567999649776008,0.9917915744737231,-1.2868345085551467,5,2,TurnTaking
511,3.9886583,-0.044334781523142616,-0.2872245759819333,0.9817959102630783,-1.3523442217196149,5,2,TurnTaking
512,3.990325,-0.044334781523142616,-0.2872245759819333,0.9756519527091344,-1.4039094774020087,5,2,TurnTaking
513,3.9919917,-0.044334781523142616,-0.2872245759819333,0.9767408307916864,-1.4411179484910637,5,2,TurnTaking
514,3.9936583,-0.044334781523142616,-0.2872245759819333,0.9850599478221432,-1.461516285546802,5,2,TurnTaking
515,3.995325,-0.044334781523142616,-0.2872245759819333,0.9952944592963474,-1.466041092323782,5,2,TurnTaking
516,3.9969917,-0.061808485311528084,-0.2872245759819333,0.9954075114237135,-1.4295571495975106,5,2,TurnTaking
517,3.9986583,-0.33556317799623375,-0.20647819102172427,0.9760350604499793,-1.3225710262834163,5,2,TurnTaking
518,4.000325,-0.33556317799623375,-0.06292906220357489,0.9379873693892324,-1.1778915361983662,5,2,TurnTaking
519,4.0019917,-0.33556317799623375,-0.06292906220357489,0.8981006457640481,-0.9910142981156497,5,2,TurnTaking
520,4.0036583,-0.33556317799623375,-0.06292906220357489,0.8585576467694098,-0.779762528338317,5,2,TurnTaking
521,4.005325,-0.33556317799623375,-0.06292906220357489,0.8025182698498553,-0.5802123154579276,5,2,TurnTaking
522,4.0069917,-0.33556317799623375,-0.06292906220357489,0.7476766876732035,-0.38909091077743485,5,2,TurnTaking
523,4.0086583000000005,-0.33556317799623375,-0.06292906220357489,0.7123817750400212,-0.19007132429027,5,2,TurnTaking
524,4.010325,-0.5070962346993693,0.06585578965871111,0.6914187080437356,0.0042986499902423324,5,2,TurnTaking
525,4.0119917,-0.7643958197540724,0.15535034773250309,0.6748012955783768,0.1996517720051004,5,2,TurnTaking
526,4.0136583,-0.7643958197540724,0.15535034773250309,0.6634156816690848,0.37584649108812834,5,2,TurnTaking
527,4.015325,-0.7643958197540724,0.15535034773250309,0.6617425005667003,0.4718195361794171,5,2,TurnTaking
528,4.0169917,-0.7643958197540724,0.15535034773250309,0.6711690571944531,0.45850129854260285,5,2,TurnTaking
529,4.0186583,-0.7643958197540724,0.15535034773250309,0.7016662991345468,0.33008503196063016,5,2,TurnTaking
530,4.020325,-0.7643958197540724,0.15535034773250309,0.7350677930033551,0.112069420974346,5,2,TurnTaking
531,4.0219917,-0.5779771716838372,-0.005637045009456604,0.7574941901944006,-0.1282710224289207,5,2,TurnTaking
532,4.0236583,-0.09861493378894665,-0.10856341086087345,0.7673046239522107,-0.34134873630578677,5,2,TurnTaking
533,4.025325,-0.09861493378894665,-0.10856341086087345,0.7698882810135708,-0.536564478509336,5,2,TurnTaking
534,4.0269917,-0.09861493378894665,-0.10856341086087345,0.7679592779981329,-0.8065528114462278,5,2,TurnTaking
535,4.0286583,-0.09861493378894665,-0.10856341086087345,0.7609469204577551,-1.0798395110367829,5,2,TurnTaking
536,4.030325,-0.09861493378894665,-0.10856341086087345,0.7520103204976899,-1.2859714743170272,5,2,TurnTaking
537,4.0319917,-0.09861493378894665,-0.10856341086087345,0.7614316356614349,-1.4130467049931899,5,2,TurnTaking
538,4.0336583,0.04124421902198748,-0.25262904420401927,0.7812882728837655,-1.4762987223423927,5,2,TurnTaking
539,4.035325,0.2510329482383887,-0.45994300438074126,0.7854648541353135,-1.4972403227321045,5,2,TurnTaking
540,4.0369917,0.2510329482383887,-0.45994300438074126,0.7537229327971994,-1.493045859349303,5,2,TurnTaking
541,4.0386583,0.2510329482383887,-0.45994300438074126,0.7459935045110604,-1.4751571436553421,5,2,TurnTaking
542,4.040325,0.2510329482383887,-0.45994300438074126,0.7600755871749498,-1.4580837295965734,5,2,TurnTaking
543,4.0419917,0.2510329482383887,-0.45994300438074126,0.778341608374729,-1.44612658744503,5,2,TurnTaking
544,4.0436583,0.2510329482383887,-0.45994300438074126,0.7937487716093127,-1.4386932198451083,5,2,TurnTaking
545,4.045325,0.4980893985975563,-0.45994300438074126,0.7994318650251548,-1.4348577519300645,5,2,TurnTaking
546,4.0469917,0.5804415487172788,-0.7487159888102078,0.7944250166400021,-1.4351009192008102,5,2,TurnTaking
547,4.0486583,0.5804415487172788,-0.7487159888102078,0.7872007885453175,-1.441602875452521,5,2,TurnTaking
548,4.050325,0.5804415487172788,-0.7487159888102078,0.7779893723760232,-1.4523057073960763,5,2,TurnTaking
549,4.0519917,0.5804415487172788,-0.7487159888102078,0.7373968784091318,-1.4572092157612886,5,2,TurnTaking
550,4.0536583,0.5804415487172788,-0.7487159888102078,0.6601273121761844,-1.3962481131161513,5,2,TurnTaking
551,4.055325,0.6102775657601677,-0.7487159888102078,0.5933286522528864,-1.2190158636621788,5,2,TurnTaking
552,4.0569917,0.73747321736406235,-0.7487159888102078,0.5542318028276668,-0.9704956286067908,5,2,TurnTaking
553,4.0586583,0.73747321736406235,-0.833172549030223,0.5135820855381188,-0.7175845883936501,5,2,TurnTaking
554,4.060325,0.73747321736406235,-0.932317206679806,0.43773468717707903,-0.4875545123409309,5,2,TurnTaking
555,4.0619917,0.73747321736406235,-0.932317206679806,0.3398251012433142,-0.28621992589134254,5,2,TurnTaking
556,4.0636583,0.73747321736406235,-0.932317206679806,0.3035030059250324,-0.12043389831616357,5,2,TurnTaking
557,4.065325,0.73747321736406235,-0.932317206679806,0.40598411021032765,0.031065942624265947,5,2,TurnTaking
558,4.0669917,0.9153627806280908,-0.932317206679806,0.6302756358719439,0.19689970280237237,5,2,TurnTaking
559,4.0686583,0.9655367600102528,-0.932317206679806,0.8804482124609906,0.3764964677564052,5,2,TurnTaking
560,4.070325,0.9655367600102528,-0.932317206679806,1.0862126535457666,0.5443587759761692,5,2,TurnTaking
561,4.0719917,0.9655367600102528,-0.8575883929042778,1.2262659182718494,0.6888959224345609,5,2,TurnTaking
562,4.0736583,0.9655367600102528,-0.8544746923302975,1.302987823646195,0.7777536251805958,5,2,TurnTaking
563,4.075325,0.9655367600102528,-0.8544746923302975,1.3296750021206973,0.7450507923497804,5,2,TurnTaking
564,4.0769917,1.29556500267395,-0.8544746923302975,1.3219713964599926,0.5592606475016142,5,2,TurnTaking
565,4.0786583,1.4893911134446929,-0.8544746923302975,1.2969564373513593,0.2830779270622417,5,2,TurnTaking
566,4.080325,1.4893911134446929,-0.8544746923302975,1.2689481695127007,0.012200710461896795,5,2,TurnTaking
567,4.0819917,1.4893911134446929,-0.8544746923302975,1.2457571437052155,-0.19153070326941912,5,2,TurnTaking
568,4.0836583,1.4893911134446929,0.048203049187352194,1.2288839574136292,-0.2894208254475473,5,2,TurnTaking
569,4.085325,1.4893911134446929,0.17129546848521351,1.2248072044123628,-0.25562579849981626,5,2,TurnTaking
570,4.0869917,1.5914580389859534,0.17129546848521351,1.2283760162731066,-0.1773772357920884,5,2,TurnTaking
571,4.0886583,1.6567139422008577,0.17129546848521351,1.2181095270597708,-0.1740992008500258,5,2,TurnTaking
572,4.090325,1.6567139422008577,0.17129546848521351,1.174184423720278,-0.23089561824996763,5,2,TurnTaking
573,4.0919917,1.6567139422008577,0.17129546848521351,1.106797325310132,-0.33361277027813263,5,2,TurnTaking
574,4.0936583,1.6567139422008577,0.17129546848521351,1.0168882330993259,-0.4853838362513168,5,2,TurnTaking
575,4.095325,1.6567139422008577,0.13513648337950648,0.8988784020839208,-0.6754093929560827,5,2,TurnTaking
576,4.0969917,1.54570045379162,-1.636653786800138,0.7676023294905024,-0.8765089760991222,5,2,TurnTaking
577,4.0986583,1.3985430389235607,-1.636653786800138,0.6176346672893123,-1.0639590992556365,5,2,TurnTaking
578,4.100325,1.3985430389235607,-1.636653786800138,0.42751368810091406,-1.2187714764887374,5,2,TurnTaking
579,4.1019917,1.3985430389235607,-1.636653786800138,0.19044751248104816,-1.32547473877513,5,2,TurnTaking
580,4.1036583,1.3985430389235607,-1.636653786800138,0.001629397749842304,-1.3864035296386001,5,2,TurnTaking
581,4.105325,1.3985430389235607,-1.636653786800138,-0.10554757741840361,-1.4127184886088404,5,2,TurnTaking
582,4.1069917,1.3985430389235607,-1.636653786800138,-0.1646773022823711,-1.4172370081950023,5,2,TurnTaking
583,4.1086583,0.712351123382387,-1.0054916157390126,-0.25426041390133747,-1.4158326812349569,5,2,TurnTaking
584,4.110325,0.30934952219153894,-0.7084741234749535,-0.38145699254442095,-1.417685212957353,5,2,TurnTaking
585,4.1119917,0.30934952219153894,-0.7084741234749535,-0.48238816226175923,-1.42867031161704,5,2,TurnTaking
586,4.1136583,0.30934952219153894,-0.7084741234749535,-0.47717410774439856,-1.4574220105828581,5,2,TurnTaking
587,4.115325,0.30934952219153894,-0.7084741234749535,-0.31425613441045064,-1.5302382527464151,5,2,TurnTaking
588,4.1169917,0.30934952219153894,-0.7084741234749535,-0.0780231111337351,-1.6590439623162565,5,2,TurnTaking
589,4.1186583,0.30934952219153894,-0.7084741234749535,0.1477917570811918,-1.7900917904823215,5,2,TurnTaking
590,4.120325,0.11375230276597156,-0.6954871650017637,0.3653358355255525,-1.891493731006365,5,2,TurnTaking
591,4.1219917,-0.20538000261258574,-0.667889878246235,0.6069028899499046,-1.961101441401978,5,2,TurnTaking
592,4.1236583,-0.20538000261258574,-0.667889878246235,0.8433598535741933,-2.0515589779690924,5,2,TurnTaking
593,4.125325,-0.20538000261258574,-0.667889878246235,1.0196794329006742,-2.176276418249801,5,2,TurnTaking
594,4.1269917,-0.20538000261258574,-0.667889878246235,1.1117822941895632,-2.295685279911097,5,2,TurnTaking
595,4.1286583,-0.20538000261258574,-0.667889878246235,1.1438958305171651,-2.3892097769743015,5,2,TurnTaking
596,4.130325,-0.20538000261258574,-0.667889878246235,1.1420098652107842,-2.44443583552931,5,2,TurnTaking
597,4.1319917,0.18101372439374686,-0.6587908880203858,1.1158825616486272,-2.450008695119977,5,2,TurnTaking
598,4.1336583000000005,0.42805233674205784,-0.5162400411487479,1.0681699956516513,-2.450008695119977,5,2,TurnTaking
599,4.135325,0.42805233674205784,-0.5162400411487479,0.9800807012749778,-2.450008695119977,5,2,TurnTaking
600,4.1369917,0.42805233674205784,-0.5162400411487479,0.8702314450254928,-2.450008695119977,5,2,TurnTaking
601,4.1386583,0.42805233674205784,-0.5162400411487479,0.7694969023386947,-2.450008695119977,5,2,TurnTaking
602,4.140325,0.42805233674205784,-0.5162400411487479,0.6917431979439768,-2.450008695119977,5,2,TurnTaking
603,4.1419917,0.42805233674205784,-0.5162400411487479,0.6259818670260141,-2.450008695119977,5,2,TurnTaking
604,4.1436583,0.1694057531752611,-0.5138033968140909,0.553260208513148,-2.450008695119977,5,2,TurnTaking
605,4.145325,-0.21856412217493398,-0.27257560768304717,0.4718158402412057,-2.450008695119977,5,2,TurnTaking
606,4.1469917,-0.21856412217493398,-0.27257560768304717,0.37726511908690824,-2.450008695119977,5,2,TurnTaking
607,4.1486583,-0.21856412217493398,-0.27257560768304717,0.24978708825264048,-2.384813185098632,5,2,TurnTaking
608,4.150325,-0.21856412217493398,-0.27257560768304717,0.09522319107147831,-2.092488465076657,5,2,TurnTaking
609,4.1519917,-0.21856412217493398,-0.27257560768304717,-0.0416410515437282,-1.5928526988993732,5,2,TurnTaking
610,4.1536583,-0.21856412217493398,-0.27257560768304717,-0.12459308606378276,-1.0567148165736024,5,2,TurnTaking
611,4.155325,-0.21856412217493398,-0.27257560768304717,-0.1055870567023541,-0.6054799723238325,5,2,TurnTaking
612,4.1569917,-0.21856412217493398,-0.27257560768304717,0.0063417624140293056,-0.24534886899496308,5,2,TurnTaking
613,4.1586583,-0.5105202180139824,-0.27257560768304717,0.18052431511682648,-0.007029429004372262,5,2,TurnTaking
614,4.160325,-2.3039648067395655,-0.27257560768304717,0.37416457673543374,0.11687934090708181,5,2,TurnTaking
615,4.1619917,-2.3039648067395655,-0.27257560768304717,0.5627255712092908,0.14939825579607774,5,2,TurnTaking
616,4.1636583,-2.3039648067395655,-0.27257560768304717,0.7365694003114214,0.1100455398424897,5,2,TurnTaking
617,4.165325,-2.3039648067395655,-0.2113081930902221,0.8639195682759883,0.016659454815952334,5,2,TurnTaking
618,4.1669917,-2.3039648067395655,0.4081734433483423,0.9071258697439925,-0.09686559718540987,5,2,TurnTaking
619,4.1686583,-2.3039648067395655,0.4081734433483423,0.8680345022169097,-0.20719253351107877,5,2,TurnTaking
620,4.170325,-2.3039648067395655,0.4081734433483423,0.7617324187565754,-0.3074096357216968,5,2,TurnTaking
621,4.1719917,-2.3039648067395655,0.4081734433483423,0.6096235944646861,-0.44133377548814884,5,2,TurnTaking
622,4.1736583,-1.7917228840263255,0.4081734433483423,0.45866842120964996,-0.5896961205330117,5,2,TurnTaking
623,4.175325,-1.5824973099603543,0.4081734433483423,0.328548788688979,-0.7478264454220254,5,2,TurnTaking
624,4.1769917,-1.5824973099603543,0.9800026462147094,0.2049901226752591,-0.9409725132232821,5,2,TurnTaking
625,4.1786583,-1.5824973099603543,1.0889224943797318,0.0905875248943815,-1.1386882114057095,5,2,TurnTaking
626,4.180325,-1.5824973099603543,1.0889224943797318,-0.02148084219036286,-1.292631611284992,5,2,TurnTaking
627,4.1819917,-1.5824973099603543,1.0889224943797318,-0.07728839252291937,-1.395326992741966,5,2,TurnTaking
628,4.1836583,-1.5824973099603543,1.0889224943797318,-0.04060064498154415,-1.4493415628015738,5,2,TurnTaking
629,4.185325,-1.5824973099603543,1.0889224943797318,0.08301057993273352,-1.4652926038208658,5,2,TurnTaking
630,4.1869917,-1.5824973099603543,1.1234576205621563,0.27076919763192786,-1.4598783003011289,5,2,TurnTaking
631,4.1886583,-1.7970035069708952,1.145537455334526,0.4977641165510513,-1.4368757212257783,5,2,TurnTaking
632,4.190325,-2.4762731308376082,1.145537455334526,0.7051501896609951,-1.3406021577972518,5,2,TurnTaking
633,4.1919917,-2.4762731308376082,1.145537455334526,0.8698147245934402,-1.2028307577230273,5,2,TurnTaking
634,4.1936583,-2.4762731308376082,1.145537455334526,0.9762608761837571,-1.1164037483840992,5,2,TurnTaking
635,4.195325,-2.4762731308376082,1.145537455334526,1.002901747045051,-1.1388818318592617,5,2,TurnTaking
636,4.1969917,-2.4762731308376082,1.145537455334526,0.955192066257621,-1.212800334307589,5,2,TurnTaking
637,4.1986583,-2.4762731308376082,1.145537455334526,0.8776615328212639,-1.289312631403721,5,2,TurnTaking
638,4.200325,-2.4762731308376082,1.145537455334526,0.7352366739354308,-1.3470338914450488,5,2,TurnTaking
639,4.2019917,-2.3715976249010673,1.145537455334526,0.5617465234367789,-1.3813775930899947,5,2,TurnTaking
640,4.2036583,-1.3132119537649292,1.145537455334526,0.4120960419383142,-1.3958098865322632,5,2,TurnTaking
641,4.205325,-1.3132119537649292,1.145537455334526,0.2800495703093647,-1.3974997332822965,5,2,TurnTaking
642,4.2069917,-1.3132119537649292,1.145537455334526,0.16845399289551113,-1.396404198102133,5,2,TurnTaking
643,4.2086583,-1.3132119537649292,1.1368414951546968,0.09489596022216872,-1.396771044738524,5,2,TurnTaking
644,4.210325,-1.3132119537649292,1.1266331940740277,0.04858450006741689,-1.4010047014053804,5,2,TurnTaking
645,4.2119917,-1.3132119537649292,1.1266331940740277,0.025606979766314472,-1.4055535308816056,5,2,TurnTaking
646,4.2136583,-1.3132119537649292,1.1266331940740277,0.027524922811827036,-1.4139258169232523,5,2,TurnTaking
647,4.215325,-1.2857488495508158,1.1266331940740277,0.03844433494535764,-1.423330516000431,5,2,TurnTaking
648,4.2169917,-1.1019573059640575,1.1266331940740277,0.051943701454664565,-1.429587678444468,5,2,TurnTaking
649,4.2186583,-1.1019573059640575,1.1228523418219278,0.06703224138175003,-1.432416163603259,5,2,TurnTaking
650,4.220325,-1.1019573059640575,1.107728932813528,0.06559742667466706,-1.4150943273082845,5,2,TurnTaking
651,4.2219917,-1.1019573059640575,1.107728932813528,0.03343137953333313,-1.2931060908746421,5,2,TurnTaking
652,4.2236583,-1.1019573059640575,1.107728932813528,-0.16259023787065396,-1.082273654829187,5,2,TurnTaking
653,4.225325,-1.1019573059640575,1.107728932813528,-0.5591084807708544,-0.8446661688197435,5,2,TurnTaking
654,4.2269917,-1.0140579918529329,1.107728932813528,-0.7291250313237712,-0.6233934927059464,5,2,TurnTaking
655,4.2286583,-0.003215879575000192,1.1557323057765247,-0.8751757811325273,-0.436701148080572,5,2,TurnTaking
656,4.230325,-0.003215879575000192,1.4769856479135033,-1.0004735071999256,-0.29831075686655023,5,2,TurnTaking
657,4.2319917,-0.003215879575000192,1.4769856479135033,-1.102537939139994,-0.23801190498758562,5,2,TurnTaking
658,4.2336583,-0.003215879575000192,1.4769856479135033,-1.3049417362327496,-0.2872940032958784,5,2,TurnTaking
659,4.235325,-0.003215879575000192,1.4769856479135033,-1.5058531106011592,-0.48843450009856987,5,2,TurnTaking
660,4.2369917,-0.003215879575000192,1.4769856479135033,-1.5964649917704752,-0.7991643612891658,5,2,TurnTaking
661,4.2386583,0.3583235523049466,1.4769856479135033,-1.488362345206313,-1.089801643086943,5,2,TurnTaking
662,4.240325,0.7056849672484249,1.0950251714236445,-1.2486016243048803,-1.2977080643170362,5,2,TurnTaking
663,4.2419917,0.7056849672484249,1.032845558971807,-1.0964901071507482,-1.4155446903600206,5,2,TurnTaking
664,4.2436583,0.7056849672484249,1.032845558971807,-1.2979609717368974,-1.4670840778493468,5,2,TurnTaking
665,4.245325,0.7056849672484249,1.032845558971807,-1.67341155879478,-1.4795757563386533,5,2,TurnTaking
666,4.2469917,0.7056849672484249,1.032845558971807,-1.909324419985573,-1.4716282153921256,5,2,TurnTaking
667,4.2486583,0.9044827374680087,1.032845558971807,-1.8479288919785315,-1.4372948360007618,5,2,TurnTaking
668,4.250325,1.3269279991846241,0.882840368148277,-1.5232912690086218,-1.2768009652779333,5,2,TurnTaking
669,4.2519917,1.3269279991846241,0.43282479567768695,-1.1493592158214734,-0.9946664678307233,5,2,TurnTaking
670,4.2536583,1.3269279991846241,0.43282479567768695,-0.8422424605993367,-0.6630190915087734,5,2,TurnTaking
671,4.255325,1.3269279991846241,0.43282479567768695,-0.6128115111739422,-0.3383016383279529,5,2,TurnTaking
672,4.2569917,1.3269279991846241,0.43282479567768695,-0.42133448349905894,-0.027035426585327857,5,2,TurnTaking
673,4.2586583000000005,1.3198678059646962,0.43282479567768695,-0.2722034839792998,0.27551389849970653,5,2,TurnTaking
674,4.260325,1.2386755839355246,0.43282479567768695,-0.21516342021564058,0.5612375739593644,5,2,TurnTaking
675,4.2619917,1.2386755839355246,0.40383206629922985,-0.25668168175209966,0.8077587976262703,5,2,TurnTaking
676,4.2636583,1.2386755839355246,0.3828373312320713,-0.38080368492962,1.0199420585146823,5,2,TurnTaking
677,4.265325,1.2386755839355246,0.3828373312320713,-0.59768594439102,1.1976745931922597,5,2,TurnTaking
